Type;1.4;
Version;1.4;
Date;29.Aug 2023;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;514980000.000000;Hz
Freq Offset;0.000000;Hz
Start;30060000.000000;Hz
Stop;999900000.000000;Hz
Span;969840000.000000;Hz
Ref Level;62.000000;dBµV
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;120000.000000;Hz
VBW;1000000.000000;Hz
SWT;0.674000;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100.000000;%
Level Range;100.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
Trace;1;
Trace Mode;AVERAGE;
Detector;RMS;
Values;8083;
30060000;8.738937377929686;
30180000;7.143478393554688;
30300000;7.522193908691406;
30420000;8.2286376953125;
30540000;8.877273559570312;
30660000;8.517005920410156;
30780000;8.636161804199217;
30900000;9.20849609375;
31020000;7.464073181152342;
31140000;8.6171875;
31260000;10.524269104003906;
31380000;11.09955596923828;
31500000;10.032760620117188;
31620000;10.097984313964844;
31740000;8.394966125488281;
31860000;7.408943176269531;
31980000;10.044166564941406;
32100000;9.162643432617188;
32220000;9.610740661621092;
32340000;9.199104309082031;
32460000;9.3443603515625;
32580000;9.536224365234377;
32700000;9.338706970214846;
32820000;9.806259155273438;
32940000;8.905426025390625;
33060000;9.693504333496092;
33180000;10.583038330078123;
33300000;9.922134399414062;
33420000;11.691535949707031;
33540000;7.28204345703125;
33660000;9.52923583984375;
33780000;9.315605163574215;
33900000;8.605308532714844;
34020000;12.387481689453123;
34140000;10.86663818359375;
34260000;10.576431274414062;
34380000;10.710289001464844;
34500000;14.578514099121092;
34620000;15.480194091796877;
34740000;11.513824462890623;
34860000;11.964866638183592;
34980000;13.086158752441406;
35100000;11.368255615234377;
35220000;14.806068420410156;
35340000;14.26800537109375;
35460000;10.999603271484377;
35580000;9.782356262207031;
35700000;9.976295471191406;
35820000;8.637649536132812;
35940000;10.039947509765623;
36060000;11.288429260253906;
36180000;8.681678771972656;
36300000;7.5721435546875;
36420000;7.72516632080078;
36540000;8.412162780761719;
36660000;8.958213806152342;
36780000;9.141777038574215;
36900000;8.581565856933594;
37020000;8.458221435546875;
37140000;8.9390869140625;
37260000;9.97612762451172;
37380000;10.0162353515625;
37500000;10.3753662109375;
37620000;8.016288757324217;
37740000;9.43608856201172;
37860000;7.14276885986328;
37980000;7.622795104980467;
38100000;7.610015869140625;
38220000;6.739227294921875;
38340000;6.841064453125;
38460000;6.35161590576172;
38580000;5.333229064941406;
38700000;6.2891998291015625;
38820000;7.9986572265625;
38940000;7.552223205566406;
39060000;6.142448425292969;
39180000;6.661979675292969;
39300000;6.31977081298828;
39420000;7.338790893554687;
39540000;7.128074645996094;
39660000;6.80986785888672;
39780000;6.872459411621094;
39900000;6.332054138183594;
40020000;6.020133972167969;
40140000;6.058692932128905;
40260000;7.2335205078125;
40380000;6.6183013916015625;
40500000;6.114501953125;
40620000;6.6485595703125;
40740000;6.702247619628905;
40860000;5.34515380859375;
40980000;6.284660339355469;
41100000;6.741203308105469;
41220000;6.5330810546875;
41340000;5.982154846191406;
41460000;6.259361267089844;
41580000;6.981895446777344;
41700000;6.383232116699219;
41820000;6.119163513183594;
41940000;7.28570556640625;
42060000;6.403099060058594;
42180000;6.43828582763672;
42300000;6.1027374267578125;
42420000;7.263381958007812;
42540000;6.55828857421875;
42660000;7.193763732910156;
42780000;6.17119598388672;
42900000;7.176025390625;
43020000;6.7818603515625;
43140000;6.099998474121094;
43260000;6.726654052734375;
43380000;6.486091613769531;
43500000;6.552490234375;
43620000;7.233421325683594;
43740000;7.423912048339843;
43860000;6.454254150390625;
43980000;6.860496520996094;
44100000;6.4464263916015625;
44220000;6.358665466308594;
44340000;6.838645935058594;
44460000;6.28436279296875;
44580000;7.349998474121093;
44700000;6.745933532714844;
44820000;6.062187194824219;
44940000;6.9531097412109375;
45060000;6.992805480957031;
45180000;7.038330078125;
45300000;7.416961669921875;
45420000;6.78911590576172;
45540000;6.680290222167969;
45660000;6.949363708496094;
45780000;7.2774658203125;
45900000;6.950950622558594;
46020000;6.863456726074219;
46140000;6.141403198242188;
46260000;6.9943389892578125;
46380000;6.253456115722656;
