Type;1.4;
Version;1.4;
Date;29.Aug 2023;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;79500.000000;Hz
Freq Offset;0.000000;Hz
Start;9100.000000;Hz
Stop;149900.000000;Hz
Span;140800.000000;Hz
Ref Level;62.000000;dBµV
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;200.000000;Hz
VBW;2000.000000;Hz
SWT;0.029500;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100.000000;%
Level Range;100.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
Trace;1;
Trace Mode;AVERAGE;
39100;20.06652069091797;
39300;22.06781768798828;
39500;19.430419921875;
39700;19.09593963623047;
39900;33.173492431640625;
40100;35.334861755371094;
40300;20.944564819335938;
40500;21.891128540039062;
40700;21.23017883300781;
40900;21.027389526367188;
41100;21.4090576171875;
41300;21.47405242919921;
41500;21.18537139892578;
41700;21.477577209472656;
41900;21.67008209228516;
42100;18.90142822265625;
42300;22.31450653076172;
42500;22.455886840820312;
42700;24.70843505859375;
42900;22.34246063232421;
43100;22.93912506103516;
43300;24.49236297607421;
43500;26.232467651367188;
43700;26.193855285644528;
43900;27.7409896850586;
44100;43.587928771972656;
44300;45.9499397277832;
44500;38.936553955078125;
44700;32.29448699951172;
44900;27.325172424316406;
45100;24.15596008300781;
45300;20.499176025390625;
45500;23.27843475341797;
45700;24.306961059570312;
45900;24.7739486694336;
46100;23.854591369628903;
46300;22.75699615478516;
46500;20.0176010131836;
46700;21.77598571777344;
46900;20.77186584472656;
47100;22.482818603515625;
47300;21.166900634765625;
47500;20.85346221923828;
47700;22.708824157714844;
47900;21.7053451538086;
48100;20.60345458984375;
48300;21.18389892578125;
48500;21.070709228515625;
48700;22.423507690429688;
48900;22.5278549194336;
49100;21.280601501464844;
49300;20.05017852783203;
49500;21.57710266113281;
49700;21.383712768554688;
49900;22.826736450195312;
50100;21.049819946289062;
50300;22.1312255859375;
50500;20.039352416992188;
50700;21.225387573242188;
50900;19.80548095703125;
51100;18.71215057373047;
51300;19.940948486328125;
51500;21.475067138671875;
51700;26.35668182373047;
51900;27.417755126953125;
52100;27.69524383544921;
52300;25.81402587890625;
52500;26.85577392578125;
52700;27.534019470214844;
52900;25.598434448242188;
53100;24.81773376464844;
53300;24.217628479003903;
53500;22.267784118652344;
53700;24.7669677734375;
53900;24.29669189453125;
54100;25.42789459228516;
54300;22.2120361328125;
54500;22.871307373046875;
54700;23.168777465820312;
54900;22.43016815185547;
55100;25.17529296875;
55300;23.65248107910156;
55500;22.91869354248047;
55700;25.0975341796875;
55900;24.97985076904297;
56100;26.46036529541016;
56300;24.24036407470703;
56500;21.193824768066406;
56700;21.81121826171875;
56900;22.5205307006836;
57100;23.463630676269528;
57300;23.23949432373047;
57500;22.379714965820312;
57700;23.489891052246094;
57900;22.301353454589844;
58100;22.11327362060547;
58300;22.94427490234375;
58500;22.70360565185547;
58700;23.365554809570312;
58900;21.679420471191406;
59100;23.74234771728516;
59300;22.81964111328125;
59500;22.309288024902344;
59700;22.851295471191406;
59900;22.785614013671875;
60100;20.92280578613281;
60300;21.55902862548828;
60500;23.44427490234375;
60700;21.20830535888672;
60900;21.087486267089844;
61100;23.020957946777344;
61300;23.66293334960937;
61500;23.45703125;
61700;21.210769653320312;
61900;21.894500732421875;
62100;24.534149169921875;
62300;24.673568725585938;
62500;25.132232666015625;
62700;25.440170288085938;
62900;24.622955322265625;
63100;24.327407836914062;
63300;22.562507629394528;
63500;25.21001434326172;
63700;22.48797607421875;
63900;24.78106689453125;
64100;23.575889587402344;
64300;22.31681060791016;
64500;22.187232971191406;
64700;23.142295837402344;
64900;24.9578857421875;
65100;25.04399871826172;
65300;29.4820556640625;
65500;30.128761291503903;
65700;31.34589385986328;
65900;26.15489959716797;
66100;27.26671600341797;
66300;39.67575073242188;
66500;39.44280242919922;
66700;38.348831176757805;
66900;33.53893280029297;
67100;33.743255615234375;
67300;29.845466613769528;
67500;26.342002868652344;
67700;27.718536376953125;
67900;25.83208465576172;
68100;24.634605407714844;
68300;22.51081085205078;
68500;19.8637924194336;
68700;22.19164276123047;
68900;20.13911437988281;
69100;22.26918029785156;
69300;22.021324157714844;
69500;20.76244354248047;
69700;25.49040985107421;
69900;25.557098388671875;
70100;24.191925048828125;
70300;22.839210510253903;
70500;24.424568176269528;
70700;22.349098205566406;
70900;23.357505798339844;
71100;23.69134521484375;
71300;23.827667236328125;
71500;22.9487533569336;
71700;23.868751525878903;
71900;23.56737518310547;
72100;23.934791564941406;
72300;20.2165756225586;
72500;20.714035034179688;
72700;22.625778198242188;
72900;22.39029693603516;
73100;22.63610076904297;
73300;23.037940979003903;
73500;22.15570068359375;
73700;23.3333740234375;
73900;23.30400848388672;
74100;24.684852600097656;
74300;28.22905731201172;
74500;29.077438354492188;
74700;28.23182678222656;
74900;28.232696533203125;
75100;24.47650146484375;
75300;23.7290267944336;
75500;21.80555725097656;
75700;22.16070556640625;
75900;22.3819580078125;
76100;20.439910888671875;
76300;21.266754150390625;
76500;21.594741821289062;
76700;21.18487548828125;
76900;21.803024291992188;
77100;20.81201171875;
77300;22.14686584472656;
77500;21.65785217285156;
77700;22.6446533203125;
77900;21.53192901611328;
78100;23.034141540527344;
78300;23.964332580566406;
78500;22.706443786621094;
78700;25.219139099121094;
78900;23.772117614746094;
79100;23.628921508789062;
79300;23.948516845703125;
79500;23.410789489746094;
79700;25.06977081298828;
79900;24.817657470703125;
80100;41.662696838378906;
80300;34.21312713623047;
80500;25.11543273925781;
80700;23.475387573242188;
80900;25.36997985839844;
81100;24.175811767578125;
81300;23.08802032470703;
81500;24.40425109863281;
81700;26.793853759765625;
81900;26.219200134277344;
82100;23.796661376953125;
82300;23.288314819335938;
82500;23.446495056152344;
82700;22.55240631103516;
82900;24.44652557373047;
83100;23.37871551513672;
83300;23.207565307617188;
83500;22.23565673828125;
83700;22.96105194091797;
83900;24.168609619140625;
84100;23.886085510253903;
84300;22.754150390625;
84500;22.8941650390625;
84700;22.312644958496094;
84900;23.899093627929688;
85100;23.50408172607421;
85300;19.02827453613281;
85500;23.5228271484375;
85700;23.97010803222656;
85900;23.81681060791016;
86100;23.49083709716797;
86300;21.73628234863281;
86500;21.914390563964844;
86700;22.096176147460938;
86900;23.993385314941406;
87100;21.611412048339844;
87300;23.50628662109375;
87500;24.425445556640625;
87700;24.3270263671875;
87900;20.520248413085938;
88100;19.704010009765625;
88300;19.34331512451172;
88500;23.765480041503903;
88700;25.177230834960938;
88900;23.60639953613281;
89100;23.151687622070312;
89300;25.41033935546875;
89500;21.78618621826172;
89700;23.599380493164062;
89900;21.722579956054688;
90100;19.562026977539062;
90300;22.077194213867188;
90500;21.857879638671875;
90700;23.0850830078125;
90900;20.766502380371094;
91100;21.145767211914062;
91300;21.222320556640625;
91500;21.54676818847656;
91700;20.83338928222656;
91900;20.036865234375;
92100;20.12554168701172;
92300;20.64525604248047;
92500;21.3071517944336;
92700;24.656265258789062;
92900;25.15425109863281;
93100;26.668502807617188;
93300;28.2930908203125;
93500;31.23355865478516;
93700;28.433319091796875;
93900;24.405441284179688;
94100;26.76366424560547;
94300;23.10364532470703;
94500;24.49311828613281;
94700;27.56658172607421;
94900;25.858673095703125;
95100;25.04986572265625;
95300;24.778366088867188;
95500;23.323219299316406;
95700;23.745262145996094;
95900;22.96923065185547;
96100;22.92491149902344;
96300;22.80894470214844;
96500;23.554367065429688;
96700;25.002609252929688;
96900;25.431564331054688;
97100;24.744598388671875;
97300;23.70221710205078;
97500;22.460243225097656;
97700;23.380844116210938;
97900;25.513648986816406;
98100;26.711471557617188;
98300;26.63995361328125;
98500;26.024185180664062;
98700;25.394195556640625;
98900;25.48033905029297;
99100;24.94573974609375;
99300;25.401611328125;
99500;23.865753173828125;
99700;22.38996124267578;
99900;24.315895080566406;
100100;24.70977783203125;
100300;25.64713287353516;
100500;23.8792724609375;
100700;24.49469757080078;
100900;25.1322021484375;
101100;23.60358428955078;
101300;23.527801513671875;
101500;23.252693176269528;
101700;25.365524291992188;
101900;25.49785614013672;
102100;25.52279663085937;
102300;25.12610626220703;
102500;22.45813751220703;
102700;23.408790588378903;
102900;25.03894805908203;
103100;23.152603149414062;
103300;18.66376495361328;
103500;22.11902618408203;
103700;21.9510498046875;
103900;23.8055419921875;
104100;22.943435668945312;
104300;25.162696838378903;
104500;23.323257446289062;
104700;22.732406616210938;
104900;23.13116455078125;
105100;23.925437927246094;
105300;23.08092498779297;
105500;22.936729431152344;
105700;22.31238555908203;
105900;23.24942779541016;
106100;23.5608139038086;
106300;22.55604553222656;
106500;21.253181457519528;
106700;23.89276123046875;
106900;25.294761657714844;
107100;25.725868225097656;
107300;23.46367645263672;
107500;19.95977020263672;
107700;20.39068603515625;
107900;22.18574523925781;
108100;22.172813415527344;
108300;21.60369873046875;
108500;20.48402404785156;
108700;22.091278076171875;
108900;22.913055419921875;
109100;22.09099578857421;
109300;21.56946563720703;
109500;20.23009490966797;
109700;19.52234649658203;
109900;19.553306579589844;
110100;19.83170318603516;
110300;19.854957580566406;
110500;19.21601104736328;
110700;19.739822387695312;
110900;20.14763641357421;
111100;20.48042297363281;
111300;21.87181854248047;
111500;21.95726776123047;
111700;22.46282958984375;
111900;21.954795837402344;
112100;22.39319610595703;
112300;20.63421630859375;
112500;18.40117645263672;
112700;18.254150390625;
112900;17.187591552734375;
113100;16.142799377441406;
113300;17.239471435546875;
113500;17.50365447998047;
113700;15.964141845703123;
113900;16.89081573486328;
114100;18.2005615234375;
114300;17.286224365234375;
114500;17.423988342285156;
114700;16.705001831054688;
114900;13.254104614257812;
115100;15.1663818359375;
115300;16.655731201171875;
115500;16.304710388183594;
115700;17.604934692382812;
115900;19.7175521850586;
116100;19.767257690429688;
116300;18.71271514892578;
116500;20.679489135742188;
116700;18.197227478027344;
116900;16.68994140625;
117100;17.224990844726562;
117300;20.677146911621094;
117500;17.796554565429688;
117700;19.31480407714844;
117900;17.97925567626953;
118100;18.077362060546875;
118300;19.349441528320312;
118500;19.80402374267578;
118700;17.00318145751953;
118900;16.752716064453125;
119100;18.794952392578125;
119300;18.18033599853516;
119500;18.77716827392578;
119700;16.588279724121094;
119900;18.104507446289062;
120100;32.031089782714844;
120300;41.89039611816406;
120500;25.417945861816406;
120700;18.21102905273437;
120900;17.9715576171875;
121100;19.77191925048828;
121300;16.254241943359375;
121500;16.642349243164062;
121700;16.04334259033203;
121900;16.028953552246094;
122100;16.36174774169922;
122300;17.47791290283203;
122500;16.64588165283203;
122700;17.67133331298828;
122900;17.063064575195312;
123100;15.76556396484375;
123300;15.443038940429688;
123500;15.34308624267578;
123700;15.391563415527344;
123900;16.341552734375;
124100;16.238143920898438;
124300;14.177810668945312;
124500;16.721229553222656;
124700;14.491569519042969;
124900;15.1134033203125;
125100;15.441375732421877;
125300;15.279945373535156;
125500;15.45221710205078;
125700;15.032470703125;
125900;14.968032836914062;
126100;13.821418762207031;
126300;13.8189697265625;
126500;13.281776428222656;
126700;13.67816162109375;
126900;14.037521362304688;
127100;14.127220153808592;
127300;12.89715576171875;
127500;14.404747009277344;
127700;14.818992614746092;
127900;14.124046325683592;
128100;14.752235412597656;
128300;13.496376037597656;
128500;14.519554138183592;
128700;16.45104217529297;
128900;15.3507080078125;
129100;17.43555450439453;
129300;15.394660949707031;
129500;15.650352478027344;
129700;14.386711120605469;
129900;13.596939086914062;
130100;16.829917907714844;
130300;19.179962158203125;
130500;18.63534545898437;
130700;15.047355651855469;
130900;17.136886596679688;
131100;18.83972930908203;
131300;16.25214385986328;
131500;13.703140258789062;
131700;15.881011962890623;
131900;16.724365234375;
132100;15.521636962890623;
132300;14.661941528320312;
132500;17.152053833007812;
132700;21.678062438964844;
132900;20.86931610107421;
133100;18.920265197753903;
133300;21.515304565429688;
133500;25.342018127441406;
133700;26.217056274414062;
133900;23.217849731445312;
134100;21.92691802978516;
134300;19.282188415527344;
134500;17.445663452148438;
134700;16.402511596679688;
134900;17.474472045898438;
135100;17.209442138671875;
135300;18.13607788085937;
135500;18.78644561767578;
135700;17.016830444335938;
135900;16.517105102539062;
136100;15.249412536621092;
136300;17.065750122070312;
136500;16.481346130371094;
136700;16.804100036621094;
136900;17.56433868408203;
137100;18.13250732421875;
137300;18.78130340576172;
137500;19.62097930908203;
137700;20.00727844238281;
137900;20.937026977539062;
138100;19.63782501220703;
138300;21.72382354736328;
138500;20.666831970214844;
138700;20.668426513671875;
138900;20.68402099609375;
139100;19.369400024414062;
139300;17.414962768554688;
139500;18.51323699951172;
139700;16.684661865234375;
139900;19.1612548828125;
140100;19.652999877929688;
140300;18.072036743164062;
140500;18.98350524902344;
140700;19.021873474121094;
140900;16.61095428466797;
141100;14.749343872070312;
141300;17.33672332763672;
141500;19.30946350097656;
141700;20.5908432006836;
141900;20.36895751953125;
142100;19.78160858154297;
142300;20.044937133789062;
142500;18.15380096435547;
142700;16.958839416503906;
142900;16.92516326904297;
143100;16.58824920654297;
143300;17.5758056640625;
143500;15.269638061523436;
143700;15.670677185058592;
143900;15.51422119140625;
144100;14.95111846923828;
144300;13.939094543457031;
144500;14.672271728515623;
144700;14.761741638183592;
144900;15.951919555664062;
145100;16.89257049560547;
145300;15.1690673828125;
145500;14.315231323242188;
145700;14.338150024414062;
145900;15.507087707519531;
146100;13.225967407226562;
146300;15.1973876953125;
146500;17.615257263183594;
146700;17.913894653320312;
146900;20.20155334472656;
147100;22.230445861816406;
147300;20.258026123046875;
147500;16.944847106933594;
147700;14.671112060546877;
147900;17.903411865234375;
148100;17.467254638671875;
148300;13.361663818359377;
148500;11.139411926269531;
148700;13.861106872558592;
148900;15.781784057617188;
149100;16.071632385253906;
149300;14.403938293457031;
149500;15.235633850097656;
149700;14.991851806640623;
149900;13.391433715820312;
