Type;1.4;
Version;1.4;
Date;29.Aug 2023;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;15076500.000000;Hz
Freq Offset;0.000000;Hz
Start;154500.000000;Hz
Stop;29998500.000000;Hz
Span;29844000.000000;Hz
Ref Level;62.000000;dBµV
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;9000.000000;Hz
VBW;100000.000000;Hz
SWT;0.000654;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100.000000;%
Level Range;100.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
Trace;1;
Trace Mode;AVERAGE;
1459500;15.069938659667969;
1468500;16.40435028076172;
1477500;16.02405548095703;
1486500;17.198226928710938;
1495500;17.10810089111328;
1504500;15.76226043701172;
1513500;15.197921752929688;
1522500;17.759483337402344;
1531500;16.80303955078125;
1540500;16.80687713623047;
1549500;17.58399200439453;
1558500;17.400924682617188;
1567500;15.899276733398436;
1576500;18.70977783203125;
1585500;17.470352172851562;
1594500;16.653762817382812;
1603500;18.13594055175781;
1612500;16.692901611328125;
1621500;17.68492889404297;
1630500;18.625328063964844;
1639500;18.478561401367188;
1648500;18.754379272460938;
1657500;17.976959228515625;
1666500;19.06696319580078;
1675500;18.818191528320312;
1684500;19.68441772460937;
1693500;20.222419738769528;
1702500;20.38294982910156;
1711500;20.27545928955078;
1720500;18.28789520263672;
1729500;19.93402099609375;
1738500;20.92032623291016;
1747500;20.1700439453125;
1756500;19.996131896972656;
1765500;21.52740478515625;
1774500;19.17742919921875;
1783500;19.986579895019528;
1792500;20.004119873046875;
1801500;18.72715759277344;
1810500;19.60492706298828;
1819500;19.99510955810547;
1828500;20.003341674804688;
1837500;19.31513214111328;
1846500;20.94496154785156;
1855500;19.380210876464844;
1864500;19.51038360595703;
1873500;20.012115478515625;
1882500;18.634742736816406;
1891500;18.163291931152344;
1900500;20.518394470214844;
1909500;18.57823944091797;
1918500;18.791481018066406;
1927500;20.08091735839844;
1936500;19.51429748535156;
1945500;17.16161346435547;
1954500;18.36042022705078;
1963500;19.173545837402344;
1972500;17.341949462890625;
1981500;18.195594787597656;
1990500;18.485107421875;
1999500;18.460464477539062;
2008500;17.39971160888672;
2017500;18.863677978515625;
2026500;18.479209899902344;
2035500;18.00665283203125;
2044500;18.84730529785156;
2053500;19.09949493408203;
2062500;18.05028533935547;
2071500;18.87084197998047;
2080500;19.290733337402344;
2089500;19.066726684570312;
2098500;18.65170288085937;
2107500;19.33805084228516;
2116500;18.421676635742188;
2125500;17.202438354492188;
2134500;17.865394592285156;
2143500;18.71320343017578;
2152500;18.850143432617188;
2161500;19.269859313964844;
2170500;21.174461364746094;
2179500;18.529327392578125;
2188500;18.39228820800781;
2197500;18.3974609375;
2206500;18.311363220214844;
2215500;18.27111053466797;
2224500;18.82678985595703;
2233500;18.05596923828125;
2242500;18.605224609375;
2251500;18.347496032714844;
2260500;18.950241088867188;
2269500;18.58263397216797;
2278500;16.130516052246094;
2287500;16.19538116455078;
2296500;17.72381591796875;
2305500;17.22405242919922;
2314500;16.88812255859375;
2323500;16.321884155273438;
2332500;16.09734344482422;
2341500;15.540695190429688;
2350500;13.963462829589844;
2359500;13.722053527832031;
2368500;14.661460876464844;
2377500;12.801513671875;
2386500;14.49127960205078;
2395500;13.364540100097656;
2404500;11.802200317382812;
2413500;11.109458923339844;
2422500;13.289573669433592;
2431500;12.237190246582031;
2440500;16.659446716308594;
2449500;15.766403198242188;
2458500;11.625106811523436;
2467500;11.910018920898436;
2476500;11.299644470214844;
2485500;11.962478637695312;
2494500;11.048568725585936;
2503500;12.789947509765623;
2512500;11.618064880371092;
2521500;12.371818542480469;
2530500;14.300209045410156;
2539500;12.933921813964844;
2548500;13.925910949707031;
2557500;12.253021240234377;
2566500;13.283889770507812;
2575500;11.883308410644531;
2584500;12.405860900878906;
2593500;14.535133361816406;
2602500;14.57501220703125;
2611500;13.329063415527344;
2620500;14.360809326171877;
2629500;14.178817749023436;
2638500;11.878410339355469;
2647500;13.974258422851562;
2656500;12.42621612548828;
2665500;12.732948303222656;
2674500;14.35065460205078;
2683500;10.887786865234377;
2692500;11.886520385742188;
2701500;14.366477966308592;
2710500;11.884780883789062;
2719500;12.936996459960936;
2728500;13.4864501953125;
2737500;10.867233276367188;
2746500;11.87140655517578;
2755500;13.19792938232422;
2764500;10.393898010253906;
2773500;12.040733337402344;
2782500;11.122390747070312;
2791500;9.247528076171877;
2800500;8.43916320800781;
2809500;8.154632568359375;
2818500;9.09906005859375;
2827500;8.125297546386719;
2836500;10.677536010742188;
2845500;6.7537384033203125;
2854500;8.120529174804686;
2863500;9.579551696777344;
2872500;10.407814025878906;
2881500;9.456375122070312;
2890500;10.03399658203125;
2899500;9.21868896484375;
2908500;8.656959533691406;
2917500;8.790809631347656;
2926500;9.63361358642578;
2935500;6.92388153076172;
2944500;7.915794372558594;
2953500;9.773948669433592;
2962500;10.94683837890625;
2971500;10.989952087402344;
2980500;11.24443817138672;
2989500;8.730278015136719;
2998500;11.95037841796875;
3007500;9.94203186035156;
3016500;10.131423950195312;
3025500;9.53057861328125;
3034500;9.773323059082031;
3043500;6.8282012939453125;
3052500;10.772422790527344;
3061500;10.486465454101562;
3070500;7.418327331542968;
3079500;10.422348022460936;
3088500;11.35296630859375;
3097500;6.69049835205078;
3106500;9.733161926269531;
3115500;7.70008087158203;
3124500;7.073165893554688;
3133500;11.078903198242188;
3142500;8.972785949707031;
3151500;6.280479431152344;
3160500;9.488731384277344;
3169500;7.681716918945312;
3178500;8.454750061035154;
3187500;13.828964233398436;
3196500;9.541000366210936;
3205500;7.687088012695312;
3214500;10.024642944335936;
3223500;6.468666076660156;
3232500;5.998992919921875;
3241500;8.356491088867188;
3250500;7.763763427734375;
3259500;6.822265625;
3268500;8.612319946289062;
3277500;6.064292907714844;
3286500;6.3405609130859375;
3295500;7.255966186523437;
3304500;6.619308471679688;
3313500;8.25038146972656;
3322500;7.900169372558594;
3331500;7.163932800292969;
3340500;5.9046478271484375;
3349500;6.357337951660156;
3358500;6.8970489501953125;
3367500;7.40386962890625;
3376500;6.289390563964844;
3385500;8.050178527832031;
3394500;8.42816162109375;
3403500;8.379058837890625;
3412500;6.54400634765625;
3421500;8.176910400390625;
3430500;6.8865509033203125;
3439500;9.189910888671877;
3448500;8.169906616210938;
3457500;6.9710845947265625;
3466500;6.793540954589844;
3475500;9.580924987792969;
3484500;9.115386962890623;
3493500;8.074127197265625;
3502500;7.614479064941406;
3511500;7.357284545898437;
3520500;7.557350158691406;
3529500;6.7840423583984375;
3538500;5.471221923828125;
3547500;8.340736389160156;
3556500;6.224945068359375;
3565500;7.74591064453125;
3574500;9.09013366699219;
3583500;7.905105590820312;
3592500;6.906646728515625;
3601500;10.247352600097656;
3610500;5.045867919921875;
3619500;5.5365753173828125;
3628500;7.773246765136719;
3637500;5.970603942871094;
3646500;7.165000915527344;
3655500;7.949928283691406;
3664500;6.400840759277344;
3673500;5.672897338867188;
3682500;6.700843811035156;
3691500;6.181358337402344;
3700500;4.847038269042969;
3709500;6.374549865722656;
3718500;6.424705505371094;
3727500;7.523513793945312;
3736500;4.466796875;
3745500;4.771514892578125;
3754500;4.81476593017578;
3763500;4.377906799316406;
3772500;5.430213928222656;
3781500;5.557380676269531;
3790500;4.836517333984375;
3799500;6.052467346191406;
3808500;5.0082550048828125;
3817500;4.069915771484375;
3826500;4.951683044433594;
3835500;4.6015167236328125;
3844500;6.365036010742188;
3853500;5.421241760253905;
3862500;6.558708190917969;
3871500;4.854637145996094;
3880500;2.5030593872070312;
3889500;4.955490112304688;
3898500;5.506271362304688;
3907500;4.877227783203125;
3916500;5.489891052246094;
3925500;4.818611145019531;
3934500;5.663490295410156;
3943500;5.941741943359375;
3952500;3.963676452636719;
3961500;5.8541412353515625;
3970500;6.4011077880859375;
3979500;3.7988510131835938;
3988500;8.553321838378906;
3997500;7.33362579345703;
4006500;3.707839965820313;
4015500;8.178443908691406;
4024500;6.15087890625;
4033500;3.3910675048828125;
4042500;7.112342834472656;
4051500;6.2213134765625;
4060500;6.902519226074219;
4069500;8.096839904785154;
4078500;4.449134826660156;
4087500;4.607574462890625;
4096500;9.474128723144531;
4105500;8.045013427734375;
4114500;8.422157287597656;
4123500;7.8993988037109375;
4132500;8.851982116699217;
4141500;6.23089599609375;
4150500;8.863761901855469;
4159500;7.15557098388672;
4168500;8.824813842773438;
4177500;8.770271301269531;
4186500;5.313850402832031;
4195500;6.416305541992188;
4204500;7.225944519042968;
4213500;5.751678466796875;
4222500;6.9422607421875;
4231500;8.560791015625;
4240500;6.57404327392578;
4249500;9.847419738769531;
4258500;9.753822326660156;
4267500;9.3580322265625;
4276500;9.65961456298828;
4285500;10.731155395507812;
4294500;7.623863220214843;
4303500;10.4036865234375;
4312500;10.653549194335936;
4321500;10.20842742919922;
4330500;8.545112609863281;
4339500;10.218704223632812;
4348500;8.201255798339844;
4357500;9.60283660888672;
4366500;8.891334533691406;
4375500;7.083274841308594;
4384500;8.012176513671875;
4393500;7.660163879394531;
4402500;8.506309509277342;
4411500;6.903831481933594;
4420500;8.64691162109375;
4429500;7.163864135742188;
4438500;7.869316101074218;
4447500;10.535110473632812;
4456500;8.374847412109375;
4465500;7.455177307128905;
4474500;8.838356018066406;
4483500;5.972503662109375;
4492500;8.972206115722656;
4501500;7.796981811523437;
4510500;8.972892761230467;
4519500;7.2991943359375;
4528500;8.77813720703125;
4537500;7.351646423339843;
4546500;9.31768035888672;
4555500;8.172096252441406;
4564500;7.135101318359375;
4573500;8.942283630371092;
4582500;8.204986572265625;
4591500;4.172996520996094;
4600500;5.089881896972656;
4609500;6.498649597167969;
4618500;5.23504638671875;
4627500;7.47425079345703;
4636500;6.318733215332031;
4645500;6.601356506347656;
4654500;7.8115386962890625;
4663500;6.54633331298828;
4672500;4.892601013183594;
4681500;8.621383666992188;
4690500;7.007438659667969;
4699500;3.8253173828125;
4708500;7.623733520507812;
4717500;8.613754272460938;
4726500;4.983253479003905;
4735500;4.415031433105469;
4744500;5.7963714599609375;
4753500;4.41314697265625;
4762500;6.100227355957031;
4771500;6.595558166503905;
4780500;7.147575378417969;
4789500;5.906005859375;
4798500;6.08160400390625;
4807500;6.6634368896484375;
4816500;6.26030731201172;
4825500;6.862823486328125;
4834500;6.371841430664063;
4843500;7.349967956542968;
4852500;7.45458984375;
4861500;7.807350158691406;
4870500;5.575119018554688;
4879500;6.877815246582031;
4888500;8.938446044921875;
4897500;7.19928741455078;
4906500;7.965782165527342;
4915500;7.104644775390625;
4924500;6.0402679443359375;
4933500;6.469932556152344;
4942500;6.261070251464844;
4951500;7.0631866455078125;
4960500;7.293876647949218;
4969500;7.333457946777342;
4978500;9.887313842773438;
4987500;7.376571655273437;
4996500;5.248924255371094;
5005500;6.680274963378905;
5014500;6.847999572753905;
5023500;6.040435791015625;
5032500;6.777610778808594;
5041500;7.9428558349609375;
5050500;4.724220275878905;
5059500;7.31409454345703;
5068500;10.461662292480469;
5077500;7.40003204345703;
5086500;5.68280029296875;
5095500;5.680023193359375;
5104500;6.238731384277344;
5113500;4.67816162109375;
5122500;4.403800964355469;
5131500;4.137298583984375;
5140500;2.912872314453125;
5149500;5.9647216796875;
5158500;6.5143890380859375;
5167500;2.972862243652344;
5176500;4.222099304199219;
5185500;4.682098388671875;
5194500;6.576057434082031;
5203500;4.52326202392578;
5212500;4.093551635742188;
5221500;6.004920959472656;
5230500;4.704322814941406;
5239500;6.609375;
5248500;5.886138916015625;
5257500;4.180999755859375;
5266500;4.32373046875;
5275500;3.7425613403320312;
5284500;4.858795166015625;
5293500;4.303619384765625;
5302500;3.9700851440429688;
5311500;4.7760772705078125;
5320500;4.30107879638672;
5329500;5.299491882324219;
5338500;4.82746124267578;
5347500;3.86248779296875;
5356500;3.182334899902344;
5365500;5.494606018066406;
5374500;3.2660675048828125;
5383500;3.667427062988281;
5392500;3.1918716430664062;
5401500;3.5293502807617188;
5410500;6.045585632324219;
5419500;6.330039978027344;
5428500;6.495819091796875;
5437500;4.6956329345703125;
5446500;4.86064910888672;
5455500;5.9324951171875;
5464500;5.0625;
5473500;6.8829193115234375;
5482500;4.757827758789063;
5491500;4.0206298828125;
5500500;7.679710388183594;
5509500;6.468719482421875;
5518500;6.20122528076172;
5527500;6.09515380859375;
5536500;7.2462158203125;
5545500;4.0379486083984375;
5554500;6.0640716552734375;
5563500;5.615592956542969;
5572500;5.388458251953125;
5581500;5.816612243652344;
5590500;6.965728759765625;
5599500;6.128501892089844;
5608500;5.0456085205078125;
5617500;1.9648361206054688;
5626500;1.92266845703125;
5635500;5.005638122558594;
5644500;3.764503479003906;
5653500;4.149749755859375;
5662500;5.613800048828125;
5671500;6.076583862304688;
5680500;5.00395965576172;
5689500;4.547767639160156;
5698500;6.820091247558594;
5707500;3.2874069213867188;
5716500;3.1983642578125;
5725500;4.661720275878905;
5734500;2.1273269653320312;
5743500;2.794525146484375;
5752500;4.4018096923828125;
5761500;5.813117980957031;
5770500;4.313957214355469;
5779500;4.399139404296875;
5788500;5.227943420410156;
5797500;5.655281066894531;
5806500;4.8956146240234375;
5815500;5.602821350097656;
5824500;5.0046234130859375;
5833500;4.18499755859375;
5842500;5.09686279296875;
5851500;5.0084991455078125;
5860500;5.20075225830078;
5869500;5.43792724609375;
5878500;5.611671447753905;
5887500;6.496101379394531;
5896500;5.039810180664063;
5905500;4.4559478759765625;
5914500;5.888099670410156;
5923500;5.3340606689453125;
5932500;6.7627716064453125;
5941500;6.160308837890625;
5950500;7.9412078857421875;
5959500;5.088912963867188;
5968500;4.819244384765625;
5977500;5.61127471923828;
5986500;4.27911376953125;
5995500;3.23345947265625;
6004500;4.311431884765625;
6013500;3.237411499023437;
6022500;5.053489685058594;
6031500;3.75457763671875;
6040500;4.64202880859375;
6049500;5.901626586914063;
6058500;4.975685119628905;
6067500;5.872718811035156;
6076500;3.983985900878906;
6085500;5.8696136474609375;
6094500;5.2828369140625;
6103500;5.435874938964844;
6112500;5.255058288574219;
6121500;4.904304504394531;
6130500;6.61457061767578;
6139500;4.02130126953125;
6148500;3.5889434814453125;
6157500;1.9058685302734373;
6166500;4.014091491699219;
6175500;3.2692794799804688;
6184500;4.32684326171875;
6193500;6.177947998046875;
6202500;4.2985687255859375;
6211500;5.3596954345703125;
6220500;2.4111328125;
6229500;1.9052734375;
6238500;5.493804931640625;
6247500;6.0834808349609375;
6256500;5.856948852539063;
6265500;2.900375366210937;
6274500;2.731407165527344;
6283500;3.7878341674804688;
6292500;5.325172424316406;
6301500;5.891700744628905;
6310500;3.5437469482421875;
6319500;2.839950561523437;
6328500;5.70941162109375;
6337500;3.6861419677734375;
6346500;5.580940246582031;
6355500;5.232627868652344;
6364500;3.829116821289064;
6373500;4.5211029052734375;
6382500;5.93584442138672;
6391500;3.820960998535156;
6400500;5.793861389160156;
6409500;6.587310791015625;
6418500;4.08331298828125;
6427500;5.892997741699219;
6436500;5.330207824707031;
6445500;5.582077026367188;
6454500;5.367889404296875;
6463500;5.967262268066406;
6472500;5.394866943359375;
6481500;6.08148193359375;
6490500;5.30109405517578;
6499500;5.3905181884765625;
6508500;5.341567993164063;
6517500;3.5929946899414062;
6526500;4.60906982421875;
6535500;4.19915771484375;
6544500;3.5568923950195312;
6553500;5.3548126220703125;
6562500;4.176353454589844;
6571500;4.266044616699219;
6580500;5.48553466796875;
6589500;3.919586181640625;
6598500;3.0894088745117188;
6607500;3.8485336303710938;
6616500;2.525306701660156;
6625500;4.135398864746094;
6634500;3.5939712524414062;
6643500;4.153923034667969;
6652500;2.3811569213867188;
6661500;3.4226531982421875;
6670500;3.6127700805664062;
6679500;2.640937805175781;
6688500;3.307968139648437;
6697500;2.8834228515625;
6706500;2.0945281982421875;
6715500;2.5386734008789062;
6724500;4.6531524658203125;
6733500;3.1196823120117188;
6742500;4.367713928222656;
6751500;1.8954544067382808;
6760500;4.471855163574219;
6769500;6.7521820068359375;
6778500;5.32318115234375;
6787500;4.610107421875;
6796500;5.78327178955078;
6805500;4.650245666503905;
6814500;6.5453033447265625;
6823500;4.940521240234375;
6832500;4.4492034912109375;
6841500;4.202629089355469;
6850500;5.756591796875;
6859500;5.0084075927734375;
6868500;5.093101501464844;
6877500;4.5219573974609375;
6886500;5.272193908691406;
6895500;6.226112365722656;
6904500;6.207420349121094;
6913500;6.288780212402344;
6922500;6.8690338134765625;
6931500;5.146011352539063;
6940500;5.690879821777344;
6949500;8.2281494140625;
6958500;7.737892150878905;
6967500;5.898582458496094;
6976500;6.039077758789063;
6985500;6.034423828125;
6994500;5.979156494140625;
7003500;5.466232299804688;
7012500;5.333168029785156;
7021500;7.268333435058594;
7030500;6.625236511230469;
7039500;6.8160400390625;
7048500;6.039161682128905;
7057500;4.385787963867188;
7066500;6.48906707763672;
7075500;5.528366088867188;
7084500;4.806846618652344;
7093500;6.786521911621094;
7102500;5.250335693359375;
7111500;4.306266784667969;
7120500;4.9838409423828125;
7129500;5.14306640625;
7138500;5.11334991455078;
7147500;5.729606628417969;
7156500;5.570602416992188;
7165500;6.051612854003905;
7174500;4.46466064453125;
7183500;5.898155212402344;
7192500;6.507530212402344;
7201500;4.97760772705078;
7210500;5.90655517578125;
7219500;6.708892822265625;
7228500;5.957237243652344;
7237500;5.408737182617188;
7246500;6.057342529296875;
7255500;7.9169921875;
7264500;4.5662841796875;
7273500;2.095130920410156;
7282500;4.911781311035156;
7291500;4.291282653808594;
7300500;2.769927978515625;
7309500;5.717674255371094;
7318500;2.8232879638671875;
7327500;3.710372924804688;
7336500;5.669288635253905;
7345500;5.734642028808594;
7354500;4.517906188964844;
7363500;7.076271057128905;
7372500;5.819305419921875;
7381500;5.966888427734375;
7390500;7.171356201171875;
7399500;5.346893310546875;
7408500;5.542640686035156;
7417500;6.8960723876953125;
7426500;3.5739898681640625;
7435500;4.269554138183594;
7444500;6.830970764160156;
7453500;2.6770553588867188;
7462500;2.8553390502929688;
7471500;5.7068634033203125;
7480500;4.449752807617188;
7489500;4.6142425537109375;
7498500;7.165199279785156;
7507500;6.900665283203125;
7516500;7.089019775390625;
7525500;5.27790069580078;
7534500;5.9207763671875;
7543500;6.544181823730469;
7552500;5.985748291015625;
7561500;4.657310485839844;
7570500;5.005027770996094;
7579500;8.014663696289062;
7588500;5.158111572265625;
7597500;6.490760803222656;
7606500;7.93682861328125;
7615500;6.223663330078125;
7624500;4.00250244140625;
7633500;5.825241088867188;
7642500;4.195533752441406;
7651500;5.939338684082031;
7660500;4.005332946777344;
7669500;4.39056396484375;
7678500;3.3850021362304688;
7687500;11.194366455078123;
7696500;8.349494934082031;
7705500;5.550827026367188;
7714500;4.800025939941406;
7723500;7.212860107421875;
7732500;6.001678466796875;
7741500;6.537330627441406;
7750500;6.163375854492188;
7759500;6.4467315673828125;
7768500;3.47357177734375;
7777500;10.719024658203123;
7786500;6.4361724853515625;
7795500;5.488204956054688;
7804500;5.348991394042969;
7813500;5.712287902832031;
7822500;6.468505859375;
7831500;7.623855590820312;
7840500;8.200653076171875;
7849500;7.186134338378905;
7858500;8.560821533203125;
7867500;9.075660705566406;
7876500;4.9616241455078125;
7885500;9.4884033203125;
7894500;6.054931640625;
7903500;3.5133285522460938;
7912500;8.687835693359375;
7921500;5.6901397705078125;
7930500;5.07177734375;
7939500;6.361351013183594;
7948500;6.0478363037109375;
7957500;7.27471923828125;
7966500;6.402359008789063;
7975500;7.196754455566406;
7984500;6.790168762207031;
7993500;7.178749084472656;
8002500;5.887718200683594;
8011500;6.206657409667969;
8020500;5.587776184082031;
8029500;4.024574279785156;
8038500;6.589202880859375;
8047500;3.475616455078125;
8056500;1.6332931518554688;
8065500;4.0194854736328125;
8074500;5.1844329833984375;
8083500;4.7906341552734375;
8092500;6.2830963134765625;
8101500;6.052574157714844;
8110500;5.276847839355469;
8119500;3.227851867675781;
8128500;6.821281433105469;
8137500;3.673789978027344;
8146500;4.704612731933594;
8155500;1.8126907348632808;
8164500;3.7655029296875;
8173500;5.787757873535156;
8182500;2.533203125;
8191500;3.5792160034179688;
8200500;4.798004150390625;
8209500;7.483512878417968;
8218500;9.291915893554688;
8227500;7.412773132324218;
8236500;5.206588745117188;
8245500;6.7698822021484375;
8254500;5.2071533203125;
8263500;5.333892822265625;
8272500;7.0185089111328125;
8281500;3.2863540649414062;
8290500;3.162910461425781;
8299500;9.308235168457031;
8308500;5.43683624267578;
8317500;3.3756256103515625;
8326500;4.54327392578125;
8335500;3.581138610839844;
8344500;3.879241943359375;
8353500;3.831123352050781;
8362500;5.3556976318359375;
8371500;6.395164489746094;
8380500;5.52630615234375;
8389500;6.239501953125;
8398500;3.7887115478515625;
8407500;2.99444580078125;
8416500;4.370277404785156;
8425500;4.162834167480469;
8434500;3.2817306518554688;
8443500;1.5624008178710935;
8452500;3.0614547729492188;
8461500;3.6119461059570312;
8470500;6.27983856201172;
8479500;4.203140258789063;
8488500;2.778633117675781;
8497500;1.044921875;
8506500;3.3989410400390625;
8515500;3.0785446166992188;
8524500;4.546989440917969;
8533500;4.254600524902344;
8542500;1.7789154052734375;
8551500;1.4063949584960935;
8560500;3.5418777465820312;
8569500;3.659469604492188;
8578500;1.5891571044921875;
8587500;3.381103515625;
8596500;1.5329208374023435;
8605500;4.153244018554688;
8614500;2.807777404785156;
8623500;4.544578552246094;
8632500;4.93212890625;
8641500;4.845436096191406;
8650500;5.884193420410156;
8659500;2.8150787353515625;
8668500;0.3537216186523437;
8677500;1.0532455444335935;
8686500;1.7447509765625;
8695500;1.3642959594726562;
8704500;3.177207946777344;
8713500;3.008270263671875;
8722500;4.00860595703125;
8731500;5.789093017578125;
8740500;4.549324035644531;
8749500;4.165061950683594;
8758500;2.7283859252929688;
8767500;4.987236022949219;
8776500;3.5190200805664062;
8785500;5.631980895996094;
8794500;4.848175048828125;
8803500;2.7642364501953125;
8812500;3.407920837402344;
8821500;5.737052917480469;
8830500;4.217300415039063;
8839500;2.355316162109375;
8848500;1.0413818359375;
8857500;1.4308090209960935;
8866500;2.48358154296875;
8875500;3.4327163696289062;
8884500;4.565345764160156;
8893500;4.20001983642578;
8902500;2.254096984863281;
8911500;3.4296112060546875;
8920500;3.841644287109375;
8929500;2.4170379638671875;
8938500;0.7891159057617188;
8947500;2.384262084960937;
8956500;1.9264602661132808;
8965500;1.497161865234375;
8974500;3.3573226928710938;
8983500;4.2447662353515625;
8992500;2.9740982055664062;
9001500;1.059326171875;
9010500;2.0267333984375;
9019500;2.316925048828125;
9028500;1.31231689453125;
9037500;2.4506988525390625;
9046500;2.5007476806640625;
9055500;3.281806945800781;
9064500;2.4938201904296875;
9073500;1.07611083984375;
9082500;2.681114196777344;
9091500;1.9832763671875;
9100500;1.739959716796875;
9109500;3.618133544921875;
9118500;2.11077880859375;
9127500;1.5247879028320312;
9136500;1.3973007202148435;
9145500;2.246528625488281;
9154500;3.2214889526367188;
9163500;3.269256591796875;
9172500;2.596519470214844;
9181500;2.952606201171875;
9190500;3.9929046630859375;
9199500;1.7080612182617188;
9208500;1.3305282592773435;
9217500;2.6563720703125;
9226500;3.220443725585937;
9235500;1.8984603881835933;
9244500;4.167930603027344;
9253500;4.618537902832031;
9262500;5.3094329833984375;
9271500;2.1151123046875;
9280500;3.793907165527344;
9289500;3.52008056640625;
9298500;3.2657012939453125;
9307500;4.056571960449219;
9316500;2.2563400268554688;
9325500;4.37615966796875;
9334500;4.380714416503905;
