Type;FSV-13;
Version;1.4;
Date;02.Mar 24;
Mode;ANALYZER;
Center Freq;79500.000000;Hz
Freq Offset;0.000000;Hz
Span;140800.000000;Hz
x-Axis;LIN;
Start;9100.000000;Hz
Stop;149900.000000;Hz
Ref Level;29.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;50.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;200.000000;Hz
VBW;2000.000000;Hz
SWT;0.013415;s
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
Sweep Count;0;
Trace 1:;;
Trace Mode;AVERAGE;
Detector;RMS;
50500.0;25.698257446289062;
50700.0;25.671409606933597;
50900.0;24.62139892578125;
51100.0;26.94305419921875;
51300.0;26.873031616210938;
51500.0;26.219955444335938;
51700.0;25.84991455078125;
51900.0;27.273483276367188;
52100.0;25.807106018066406;
52300.0;26.640594482421875;
52500.0;29.02459716796875;
52700.0;29.817916870117188;
52900.0;31.30255126953125;
53100.0;31.55122375488281;
53300.0;34.335731506347656;
53500.0;37.41883850097656;
53700.0;36.56608581542969;
53900.0;36.83880615234375;
54100.0;33.87677001953125;
54300.0;37.64221954345703;
54500.0;32.177001953125;
54700.0;31.33251953125;
54900.0;29.007545471191406;
55100.0;27.96958923339844;
55300.0;27.317428588867188;
55500.0;25.017799377441406;
55700.0;24.71630859375;
55900.0;26.084991455078125;
56100.0;27.317634582519528;
56300.0;33.336814880371094;
56500.0;42.99476623535156;
56700.0;44.23577117919922;
56900.0;38.79840850830078;
57100.0;24.992385864257812;
57300.0;25.407424926757812;
57500.0;26.61542510986328;
57700.0;28.47045135498047;
57900.0;27.693572998046875;
58100.0;26.547332763671875;
58300.0;30.697120666503903;
58500.0;29.8798828125;
58700.0;27.890609741210938;
58900.0;26.242164611816406;
59100.0;25.44784545898437;
59300.0;25.27520751953125;
59500.0;26.749923706054688;
59700.0;26.431373596191406;
59900.0;26.89154052734375;
60100.0;28.145591735839844;
60300.0;25.5145263671875;
60500.0;26.09384155273437;
60700.0;29.558326721191406;
60900.0;29.097618103027344;
61100.0;27.437255859375;
61300.0;29.087966918945316;
61500.0;28.558609008789062;
61700.0;29.030616760253903;
61900.0;28.62713623046875;
62100.0;30.631385803222656;
62300.0;33.44224548339844;
62500.0;32.71771240234375;
62700.0;30.95030212402344;
62900.0;31.008506774902344;
63100.0;34.07122039794922;
63300.0;31.737327575683597;
63500.0;31.339286804199215;
63700.0;30.756202697753903;
63900.0;31.20223999023437;
64100.0;31.745986938476562;
64300.0;29.597450256347656;
64500.0;33.50830078125;
64700.0;33.38215637207031;
64900.0;31.5565185546875;
65100.0;30.42562866210937;
65300.0;31.922515869140625;
65500.0;36.89378356933594;
65700.0;37.084739685058594;
65900.0;39.07494354248047;
66100.0;42.63121032714844;
66300.0;44.37143707275391;
66500.0;53.2291374206543;
66700.0;49.98062133789063;
66900.0;45.04716110229492;
67100.0;40.74620056152344;
67300.0;40.32097625732422;
67500.0;37.24543762207031;
67700.0;35.16650390625;
67900.0;34.341285705566406;
68100.0;33.821990966796875;
68300.0;32.465049743652344;
68500.0;30.70970916748047;
68700.0;30.976150512695316;
68900.0;31.324966430664062;
69100.0;29.2203369140625;
69300.0;30.85943603515625;
69500.0;30.1973876953125;
69700.0;30.703865051269528;
69900.0;28.725631713867188;
70100.0;30.18597412109375;
70300.0;30.021682739257812;
70500.0;26.74469757080078;
70700.0;26.75286865234375;
70900.0;26.80517578125;
71100.0;24.093711853027344;
71300.0;27.212539672851562;
71500.0;26.81463623046875;
71700.0;24.08114624023437;
71900.0;24.172286987304688;
72100.0;24.13214111328125;
72300.0;26.878585815429688;
72500.0;25.913589477539062;
72700.0;23.51083374023437;
72900.0;21.034576416015625;
73100.0;22.82500457763672;
73300.0;22.62554168701172;
73500.0;20.768348693847656;
73700.0;22.484153747558597;
73900.0;20.84825134277344;
74100.0;18.923309326171875;
74300.0;22.76134490966797;
74500.0;18.73643493652344;
74700.0;18.99329376220703;
74900.0;20.947586059570316;
75100.0;21.742202758789062;
75300.0;28.9990234375;
75500.0;32.393035888671875;
75700.0;33.207855224609375;
75900.0;27.314041137695316;
76100.0;18.21472930908203;
76300.0;20.47846984863281;
76500.0;25.321319580078125;
76700.0;17.904945373535156;
76900.0;15.037368774414064;
77100.0;15.78753662109375;
77300.0;18.05999755859375;
77500.0;17.685874938964844;
77700.0;17.275184631347656;
77900.0;16.656288146972656;
78100.0;18.95092010498047;
78300.0;17.441848754882812;
78500.0;14.258094787597656;
78700.0;14.127456665039064;
78900.0;20.17569732666016;
79100.0;17.724449157714844;
79300.0;13.52288818359375;
79500.0;14.827384948730469;
79700.0;29.59363555908203;
79900.0;26.563385009765625;
80100.0;13.49860382080078;
80300.0;24.196998596191406;
80500.0;47.39509963989258;
80700.0;43.825077056884766;
80900.0;17.635971069335938;
81100.0;14.8619384765625;
81300.0;29.118896484375;
81500.0;25.951942443847656;
81700.0;14.47003936767578;
81900.0;13.938758850097656;
82100.0;17.43572235107422;
82300.0;16.631637573242188;
82500.0;11.72119140625;
82700.0;10.896316528320312;
82900.0;14.88459014892578;
83100.0;14.837615966796877;
83300.0;13.970207214355469;
83500.0;12.899612426757812;
83700.0;13.775634765625;
83900.0;14.483848571777344;
84100.0;14.122032165527344;
84300.0;14.718833923339844;
84500.0;20.26720428466797;
84700.0;22.24276733398437;
84900.0;14.504318237304688;
85100.0;15.504302978515623;
85300.0;14.932357788085938;
85500.0;14.874359130859377;
85700.0;15.323524475097656;
85900.0;15.743408203125;
86100.0;15.67596435546875;
86300.0;15.969230651855469;
86500.0;13.94623565673828;
86700.0;14.07135009765625;
86900.0;17.16114044189453;
87100.0;15.714515686035156;
87300.0;17.52684783935547;
87500.0;18.606407165527344;
87700.0;17.471031188964844;
87900.0;19.125770568847656;
88100.0;19.96863555908203;
88300.0;20.56604766845703;
88500.0;21.822517395019528;
88700.0;27.9432373046875;
88900.0;25.642623901367188;
89100.0;22.09764862060547;
89300.0;22.550682067871094;
89500.0;23.009208679199215;
89700.0;28.11712646484375;
89900.0;26.21472930908203;
90100.0;15.425979614257812;
90300.0;13.86358642578125;
90500.0;13.735740661621094;
90700.0;14.232666015625;
90900.0;16.27283477783203;
91100.0;16.0657958984375;
91300.0;15.609977722167969;
91500.0;17.634132385253906;
91700.0;14.426536560058594;
91900.0;15.277870178222656;
92100.0;14.152236938476564;
92300.0;14.008010864257812;
92500.0;13.661720275878906;
92700.0;13.85248565673828;
92900.0;15.92767333984375;
93100.0;16.876052856445312;
93300.0;17.68921661376953;
93500.0;17.04705047607422;
93700.0;20.421539306640625;
93900.0;21.69007110595703;
94100.0;21.74725341796875;
94300.0;21.64813232421875;
94500.0;22.811302185058597;
94700.0;22.096359252929688;
94900.0;18.25524139404297;
95100.0;14.933120727539064;
95300.0;12.87029266357422;
95500.0;12.93182373046875;
95700.0;11.834564208984377;
95900.0;11.431793212890623;
96100.0;11.905616760253906;
96300.0;13.018638610839844;
96500.0;15.24810791015625;
96700.0;14.46160125732422;
96900.0;21.75162506103516;
97100.0;28.401649475097656;
97300.0;23.2734375;
97500.0;15.930931091308594;
97700.0;13.735641479492188;
97900.0;9.665313720703123;
98100.0;11.036476135253906;
98300.0;11.871574401855469;
98500.0;12.613853454589844;
98700.0;15.551498413085936;
98900.0;13.304557800292969;
99100.0;11.36016845703125;
99300.0;10.569869995117188;
99500.0;10.072250366210936;
99700.0;8.438468933105469;
99900.0;8.022850036621092;
100100.0;9.91192626953125;
100300.0;8.751220703125;
100500.0;7.768348693847656;
100700.0;9.720458984375;
100900.0;11.448387145996094;
101100.0;12.615188598632812;
101300.0;12.291648864746094;
101500.0;8.823814392089844;
101700.0;9.593246459960936;
101900.0;9.579193115234377;
102100.0;11.508102416992188;
102300.0;9.010337829589844;
102500.0;11.235618591308594;
102700.0;15.622962951660156;
102900.0;13.096847534179688;
103100.0;9.642105102539062;
103300.0;11.46479034423828;
103500.0;11.8563232421875;
103700.0;11.225669860839844;
103900.0;8.875144958496092;
104100.0;9.157615661621092;
104300.0;11.049827575683594;
104500.0;12.778228759765623;
104700.0;11.778594970703123;
104900.0;11.584953308105469;
105100.0;8.894615173339844;
105300.0;10.526840209960936;
105500.0;8.365982055664062;
105700.0;7.49720001220703;
105900.0;9.265342712402344;
106100.0;10.088142395019531;
106300.0;11.0028076171875;
106500.0;12.195274353027344;
106700.0;14.576156616210936;
106900.0;16.708755493164062;
107100.0;13.38470458984375;
107300.0;16.54088592529297;
107500.0;15.401687622070312;
107700.0;15.839195251464844;
107900.0;12.998542785644531;
108100.0;13.348648071289064;
108300.0;12.3341064453125;
108500.0;11.182861328125;
108700.0;11.216758728027344;
108900.0;11.574783325195312;
109100.0;11.525123596191406;
109300.0;11.533287048339844;
109500.0;10.517410278320312;
109700.0;10.571640014648438;
109900.0;13.304649353027344;
110100.0;14.010452270507812;
110300.0;17.138381958007812;
110500.0;18.385017395019528;
110700.0;16.826820373535156;
110900.0;22.131568908691406;
111100.0;20.034706115722656;
111300.0;17.652389526367188;
111500.0;17.06768035888672;
111700.0;18.738693237304688;
111900.0;16.55469512939453;
112100.0;15.06572723388672;
112300.0;11.652847290039064;
112500.0;11.12348175048828;
112700.0;11.761009216308594;
112900.0;9.712944030761719;
113100.0;15.924468994140623;
113300.0;13.589187622070312;
113500.0;15.06268310546875;
113700.0;15.087570190429688;
113900.0;12.45843505859375;
114100.0;8.624183654785154;
114300.0;8.85511779785156;
114500.0;7.1298675537109375;
114700.0;9.201911926269533;
114900.0;6.542350769042969;
115100.0;6.785514831542969;
115300.0;7.769050598144531;
115500.0;7.4451141357421875;
115700.0;7.112457275390625;
115900.0;8.717880249023438;
116100.0;8.803962707519531;
116300.0;7.8779449462890625;
116500.0;7.545501708984375;
116700.0;11.177047729492188;
116900.0;10.648956298828123;
117100.0;7.75861358642578;
117300.0;9.099166870117188;
117500.0;8.250617980957031;
117700.0;7.4470062255859375;
117900.0;6.695243835449219;
118100.0;7.339874267578125;
118300.0;9.14251708984375;
118500.0;9.086662292480467;
118700.0;7.330772399902342;
118900.0;6.251976013183594;
119100.0;6.972198486328125;
119300.0;10.540374755859377;
119500.0;5.567161560058594;
119700.0;8.031845092773438;
119900.0;10.690635681152344;
120100.0;19.9969482421875;
120300.0;11.900001525878906;
120500.0;7.887916564941406;
120700.0;24.641036987304688;
120900.0;38.222389221191406;
121100.0;25.625251770019528;
121300.0;4.0973663330078125;
121500.0;9.116218566894531;
121700.0;21.981651306152344;
121900.0;12.517860412597656;
122100.0;5.691177368164063;
122300.0;4.88092803955078;
122500.0;8.681938171386719;
122700.0;8.039047241210938;
122900.0;6.11737060546875;
123100.0;9.592674255371092;
123300.0;13.193130493164064;
123500.0;9.683670043945312;
123700.0;9.120025634765623;
123900.0;7.8920745849609375;
124100.0;4.7255401611328125;
124300.0;3.6168289184570312;
124500.0;5.464958190917969;
124700.0;8.98980712890625;
124900.0;17.35424041748047;
125100.0;16.741485595703125;
125300.0;9.993080139160156;
125500.0;8.643806457519531;
125700.0;9.428573608398436;
125900.0;8.497230529785154;
126100.0;10.231788635253906;
126300.0;9.074249267578123;
126500.0;11.190910339355469;
126700.0;7.757057189941406;
126900.0;7.32672882080078;
127100.0;6.3736572265625;
127300.0;9.331825256347656;
127500.0;9.79132080078125;
127700.0;11.069686889648438;
127900.0;8.580055236816406;
128100.0;6.759529113769531;
128300.0;8.4324951171875;
128500.0;7.99492645263672;
128700.0;8.248947143554686;
128900.0;10.555641174316406;
129100.0;12.161422729492188;
129300.0;10.18317413330078;
129500.0;9.694969177246092;
129700.0;11.633209228515623;
129900.0;9.302909851074217;
130100.0;9.201217651367188;
130300.0;8.662353515625;
130500.0;10.49102020263672;
130700.0;10.26751708984375;
130900.0;9.172805786132812;
131100.0;10.332931518554688;
131300.0;11.976303100585936;
131500.0;12.517913818359377;
131700.0;11.863121032714844;
131900.0;12.247100830078123;
132100.0;14.419685363769531;
132300.0;13.399383544921877;
132500.0;12.29682159423828;
132700.0;13.893211364746094;
132900.0;12.912872314453123;
133100.0;15.643226623535156;
133300.0;17.88489532470703;
133500.0;18.647750854492188;
133700.0;16.67652130126953;
133900.0;15.799118041992188;
134100.0;18.60120391845703;
134300.0;18.360145568847656;
134500.0;17.372085571289062;
134700.0;15.549652099609377;
134900.0;17.21880340576172;
135100.0;14.779624938964844;
135300.0;12.502059936523438;
135500.0;11.150283813476564;
135700.0;9.084976196289062;
135900.0;9.495880126953123;
136100.0;6.92608642578125;
136300.0;5.207321166992188;
136500.0;6.943161010742188;
136700.0;5.976593017578125;
136900.0;6.298355102539063;
137100.0;4.9678955078125;
137300.0;7.364280700683594;
137500.0;5.5283203125;
137700.0;5.733818054199219;
137900.0;5.859855651855469;
138100.0;5.354751586914063;
138300.0;7.33966064453125;
138500.0;9.443611145019533;
138700.0;6.871063232421875;
138900.0;6.0284576416015625;
139100.0;7.831192016601562;
139300.0;6.224632263183594;
139500.0;2.3566665649414062;
139700.0;5.87090301513672;
139900.0;5.265953063964844;
140100.0;4.542648315429688;
140300.0;4.6233673095703125;
140500.0;5.52973175048828;
140700.0;5.9094085693359375;
140900.0;5.494140625;
141100.0;3.97021484375;
141300.0;3.4428253173828125;
141500.0;5.4146881103515625;
141700.0;1.9678497314453125;
141900.0;5.338424682617188;
142100.0;6.009208679199219;
142300.0;6.170433044433594;
142500.0;5.75568389892578;
142700.0;4.8275299072265625;
142900.0;5.491867065429688;
143100.0;5.839225769042969;
143300.0;3.1563186645507812;
143500.0;5.6864166259765625;
143700.0;7.154548645019531;
143900.0;6.61590576171875;
144100.0;4.0313262939453125;
144300.0;3.949180603027344;
144500.0;4.4693603515625;
144700.0;2.7264480590820317;
144900.0;4.69243621826172;
145100.0;6.155532836914063;
145300.0;6.998291015625;
145500.0;4.962730407714844;
145700.0;4.9715423583984375;
145900.0;4.909355163574219;
146100.0;7.818550109863281;
146300.0;8.238166809082031;
146500.0;7.759689331054687;
146700.0;10.776443481445312;
146900.0;12.049911499023438;
147100.0;18.786842346191406;
147300.0;19.088119506835938;
147500.0;15.44256591796875;
147700.0;15.12236785888672;
147900.0;15.092178344726564;
148100.0;13.682411193847656;
148300.0;10.917312622070312;
148500.0;10.636848449707031;
148700.0;9.34210968017578;
148900.0;9.167549133300781;
149100.0;8.986579895019531;
149300.0;7.797683715820312;
149500.0;9.47773742675781;
149700.0;9.1634521484375;
149900.0;8.7552490234375;
