Type;FSV-13;
Version;1.4;
Date;02.Mar 24;
Mode;ANALYZER;
Center Freq;514980000.000000;Hz
Freq Offset;0.000000;Hz
Span;969840000.000000;Hz
x-Axis;LIN;
Start;30060000.000000;Hz
Stop;999900000.000000;Hz
Ref Level;97.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;120000.000000;Hz
VBW;1000000.000000;Hz
SWT;0.001230;s
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
Sweep Count;0;
Trace 1:;;
Trace Mode;AVERAGE;
Detector;RMS;
53220000.0;6.999481201171875;
53340000.0;7.424842834472656;
53460000.0;6.6490020751953125;
53580000.0;6.0759124755859375;
53700000.0;7.614402770996093;
53820000.0;8.2099609375;
53940000.0;5.137458801269531;
54060000.0;5.7384185791015625;
54180000.0;7.738700866699218;
54300000.0;8.752426147460938;
54420000.0;6.5626983642578125;
54540000.0;4.9361724853515625;
54660000.0;5.4940338134765625;
54780000.0;4.5872955322265625;
54900000.0;7.038475036621094;
55020000.0;7.64533233642578;
55140000.0;6.8114776611328125;
55260000.0;5.6032562255859375;
55380000.0;2.8423080444335938;
55500000.0;4.77997589111328;
55620000.0;6.12970733642578;
55740000.0;5.708511352539063;
55860000.0;5.837135314941406;
55980000.0;5.548263549804688;
56100000.0;6.247604370117188;
56220000.0;6.513404846191406;
56340000.0;7.503028869628905;
56460000.0;7.11603546142578;
56580000.0;7.63250732421875;
56700000.0;9.25459289550781;
56820000.0;6.776512145996094;
56940000.0;7.26507568359375;
57060000.0;6.960540771484375;
57180000.0;7.002799987792969;
57300000.0;5.999801635742188;
57420000.0;5.42474365234375;
57540000.0;5.245697021484375;
57660000.0;8.695793151855469;
57780000.0;8.610092163085938;
57900000.0;6.822364807128905;
58020000.0;8.96649169921875;
58140000.0;7.972908020019531;
58260000.0;6.027030944824219;
58380000.0;6.95361328125;
58500000.0;7.491241455078125;
58620000.0;8.120048522949217;
58740000.0;8.2061767578125;
58860000.0;9.255363464355469;
58980000.0;5.873947143554688;
59100000.0;6.4524688720703125;
59220000.0;4.961105346679688;
59340000.0;4.9911651611328125;
59460000.0;7.289093017578125;
59580000.0;6.797477722167969;
59700000.0;5.50701904296875;
59820000.0;7.081031799316406;
59940000.0;7.03154754638672;
60060000.0;8.80335998535156;
60180000.0;7.213539123535155;
60300000.0;2.7534103393554688;
60420000.0;5.388275146484375;
60540000.0;6.7305908203125;
60660000.0;5.895904541015625;
60780000.0;4.85491943359375;
60900000.0;5.391960144042969;
61020000.0;5.088478088378905;
61140000.0;5.782112121582031;
61260000.0;7.924568176269531;
61380000.0;8.21649169921875;
61500000.0;4.94976806640625;
61620000.0;6.513053894042969;
61740000.0;6.97406005859375;
61860000.0;5.545654296875;
61980000.0;6.365028381347656;
62100000.0;5.623291015625;
62220000.0;5.4334869384765625;
62340000.0;5.7894287109375;
62460000.0;6.5742950439453125;
62580000.0;5.139244079589844;
62700000.0;5.5941314697265625;
62820000.0;5.653541564941406;
62940000.0;6.08551025390625;
63060000.0;5.32843017578125;
63180000.0;6.402862548828125;
63300000.0;7.225929260253905;
63420000.0;7.13775634765625;
63540000.0;5.801422119140625;
63660000.0;6.044769287109375;
63780000.0;5.288482666015625;
63900000.0;5.2056732177734375;
64020000.0;6.86700439453125;
64140000.0;8.97247314453125;
64260000.0;8.578582763671875;
64380000.0;8.325103759765625;
64500000.0;8.632415771484375;
64620000.0;5.834068298339844;
64740000.0;6.8424224853515625;
64860000.0;7.9299774169921875;
64980000.0;6.390251159667969;
65100000.0;7.650985717773437;
65220000.0;8.643356323242188;
65340000.0;8.55352783203125;
65460000.0;7.209121704101562;
65580000.0;7.626327514648437;
65700000.0;7.3433837890625;
65820000.0;6.651969909667969;
65940000.0;5.0334014892578125;
66060000.0;6.6991119384765625;
66180000.0;6.759979248046875;
66300000.0;5.15546417236328;
66420000.0;6.205055236816406;
66540000.0;6.59149932861328;
66660000.0;6.874107360839844;
66780000.0;6.6089630126953125;
66900000.0;6.990486145019531;
67020000.0;8.031623840332031;
67140000.0;6.1502685546875;
67260000.0;7.335556030273437;
67380000.0;5.516937255859375;
67500000.0;6.503425598144531;
67620000.0;7.45886993408203;
67740000.0;5.620841979980469;
67860000.0;5.271995544433594;
67980000.0;3.6619873046875;
68100000.0;5.200851440429688;
68220000.0;8.114265441894531;
68340000.0;7.37529754638672;
68460000.0;7.77967071533203;
68580000.0;6.854537963867188;
68700000.0;6.641815185546875;
68820000.0;7.406951904296875;
68940000.0;7.724082946777342;
69060000.0;4.94879913330078;
69180000.0;7.5166473388671875;
69300000.0;5.261711120605469;
69420000.0;4.11846160888672;
69540000.0;7.680526733398437;
69660000.0;6.8851318359375;
69780000.0;8.130157470703125;
69900000.0;4.4225616455078125;
70020000.0;6.885887145996094;
70140000.0;7.297859191894531;
70260000.0;6.289939880371094;
70380000.0;5.556007385253905;
70500000.0;5.8536529541015625;
70620000.0;5.75653839111328;
70740000.0;8.615028381347656;
70860000.0;6.03949737548828;
70980000.0;4.756927490234375;
71100000.0;6.873085021972656;
71220000.0;6.612464904785156;
71340000.0;7.489921569824218;
71460000.0;8.599815368652342;
71580000.0;8.561683654785154;
71700000.0;6.553611755371094;
71820000.0;5.964195251464844;
71940000.0;6.8692779541015625;
72060000.0;7.409286499023437;
72180000.0;9.07158660888672;
72300000.0;6.0407562255859375;
72420000.0;6.697532653808594;
72540000.0;8.441322326660156;
72660000.0;7.514305114746093;
72780000.0;6.465255737304688;
72900000.0;8.06524658203125;
73020000.0;6.229591369628905;
73140000.0;5.673622131347656;
73260000.0;6.72075653076172;
73380000.0;6.031013488769531;
73500000.0;6.35527801513672;
73620000.0;7.0013275146484375;
73740000.0;5.3087158203125;
73860000.0;8.133743286132812;
73980000.0;7.258758544921875;
74100000.0;8.518852233886719;
74220000.0;7.0818939208984375;
74340000.0;7.01105499267578;
74460000.0;5.317146301269531;
74580000.0;4.9454193115234375;
74700000.0;4.99286651611328;
74820000.0;6.578903198242188;
74940000.0;5.57245635986328;
75060000.0;8.640625;
75180000.0;6.815765380859375;
75300000.0;5.643951416015625;
75420000.0;7.147804260253905;
75540000.0;6.886505126953125;
75660000.0;6.558990478515625;
75780000.0;6.171745300292969;
75900000.0;5.788848876953125;
76020000.0;7.1340179443359375;
76140000.0;7.502006530761719;
76260000.0;4.794334411621094;
76380000.0;4.792007446289063;
76500000.0;5.03130340576172;
76620000.0;5.659942626953125;
76740000.0;6.94561004638672;
76860000.0;3.4912185668945317;
76980000.0;3.6907882690429688;
77100000.0;7.253173828125;
77220000.0;7.47595977783203;
77340000.0;6.95416259765625;
77460000.0;5.290809631347656;
77580000.0;6.361335754394531;
77700000.0;5.93427276611328;
77820000.0;6.786888122558594;
77940000.0;6.434700012207031;
78060000.0;5.4831390380859375;
78180000.0;5.804962158203125;
78300000.0;6.1378173828125;
78420000.0;6.924888610839844;
78540000.0;7.082763671875;
78660000.0;6.278114318847656;
78780000.0;5.9312591552734375;
78900000.0;7.258453369140625;
79020000.0;6.75067901611328;
79140000.0;7.3455810546875;
79260000.0;5.930419921875;
79380000.0;7.104331970214844;
79500000.0;6.7529144287109375;
79620000.0;6.408332824707031;
79740000.0;7.4918212890625;
79860000.0;7.1441497802734375;
79980000.0;7.360031127929687;
80100000.0;6.61590576171875;
80220000.0;5.880409240722656;
80340000.0;7.309661865234375;
80460000.0;6.5894317626953125;
80580000.0;4.591842651367188;
80700000.0;7.920997619628905;
80820000.0;5.553184509277344;
80940000.0;5.981773376464844;
81060000.0;5.689064025878905;
81180000.0;5.920211791992188;
81300000.0;4.6304473876953125;
81420000.0;5.2228851318359375;
81540000.0;5.197059631347656;
81660000.0;5.969940185546875;
81780000.0;8.110702514648438;
81900000.0;8.399345397949217;
82020000.0;5.980842590332031;
82140000.0;5.589996337890625;
82260000.0;6.689178466796875;
82380000.0;5.1785736083984375;
82500000.0;5.354393005371094;
82620000.0;5.243629455566406;
82740000.0;8.39801025390625;
82860000.0;7.582901000976562;
82980000.0;5.84600830078125;
83100000.0;7.20709228515625;
83220000.0;6.091773986816406;
83340000.0;5.2941741943359375;
83460000.0;6.069374084472656;
83580000.0;7.055885314941406;
83700000.0;5.72821044921875;
83820000.0;5.005783081054688;
83940000.0;5.0742034912109375;
84060000.0;6.409957885742188;
84180000.0;6.589141845703125;
84300000.0;4.579513549804688;
84420000.0;3.6003875732421875;
84540000.0;5.286178588867188;
84660000.0;5.210105895996094;
84780000.0;5.546531677246094;
84900000.0;5.393104553222656;
85020000.0;7.6757354736328125;
85140000.0;7.3239898681640625;
85260000.0;5.3491973876953125;
85380000.0;7.055084228515625;
85500000.0;6.2791290283203125;
85620000.0;5.38776397705078;
85740000.0;5.3729095458984375;
85860000.0;5.788002014160156;
85980000.0;5.8504638671875;
86100000.0;6.501487731933594;
86220000.0;5.035514831542969;
86340000.0;5.052101135253905;
86460000.0;6.0406646728515625;
86580000.0;6.145767211914063;
86700000.0;5.082809448242188;
86820000.0;5.5338287353515625;
86940000.0;7.16552734375;
87060000.0;4.41486358642578;
87180000.0;5.2476654052734375;
87300000.0;5.74542236328125;
87420000.0;5.285606384277344;
87540000.0;6.863937377929688;
87660000.0;7.194541931152344;
87780000.0;6.922088623046875;
87900000.0;6.01287841796875;
88020000.0;4.231788635253905;
88140000.0;8.305519104003906;
88260000.0;5.618087768554688;
88380000.0;4.5097503662109375;
88500000.0;6.2560577392578125;
88620000.0;5.5892181396484375;
88740000.0;5.526039123535156;
88860000.0;5.5659942626953125;
88980000.0;6.80169677734375;
89100000.0;4.7957763671875;
89220000.0;7.402992248535155;
89340000.0;7.9343490600585955;
89460000.0;5.25872802734375;
89580000.0;7.2988739013671875;
89700000.0;6.014503479003905;
89820000.0;7.259223937988281;
89940000.0;5.213722229003905;
90060000.0;7.80890655517578;
90180000.0;6.60357666015625;
90300000.0;7.574272155761719;
90420000.0;5.987152099609375;
90540000.0;3.808876037597656;
90660000.0;5.721641540527344;
90780000.0;5.306076049804688;
90900000.0;5.593757629394531;
91020000.0;4.262092590332031;
91140000.0;3.604400634765625;
91260000.0;4.9732513427734375;
91380000.0;5.5594482421875;
91500000.0;5.85016632080078;
91620000.0;4.7169342041015625;
91740000.0;3.7107162475585938;
91860000.0;6.2500762939453125;
91980000.0;6.936538696289063;
92100000.0;6.818138122558594;
92220000.0;3.742218017578125;
92340000.0;2.7440338134765625;
92460000.0;4.955162048339844;
92580000.0;4.179168701171875;
92700000.0;5.059341430664063;
92820000.0;4.721458435058594;
92940000.0;5.11663818359375;
93060000.0;6.3734893798828125;
93180000.0;5.723472595214844;
93300000.0;4.370880126953125;
93420000.0;5.678009033203125;
93540000.0;3.920730590820313;
93660000.0;4.0638427734375;
93780000.0;6.5600433349609375;
93900000.0;7.131683349609375;
94020000.0;6.50103759765625;
94140000.0;5.680435180664063;
94260000.0;4.534996032714844;
94380000.0;5.3028411865234375;
94500000.0;5.170166015625;
94620000.0;4.471343994140625;
94740000.0;5.489036560058594;
94860000.0;4.02642059326172;
94980000.0;5.703697204589844;
95100000.0;5.634742736816406;
95220000.0;5.943450927734375;
95340000.0;7.204017639160156;
95460000.0;6.26103973388672;
95580000.0;7.3246917724609375;
95700000.0;6.156822204589844;
95820000.0;4.390525817871094;
95940000.0;5.6772308349609375;
96060000.0;7.29974365234375;
96180000.0;6.6190185546875;
96300000.0;5.54840850830078;
96420000.0;6.607948303222656;
96540000.0;6.456657409667969;
96660000.0;5.7711944580078125;
96780000.0;3.9449310302734375;
96900000.0;3.847618103027344;
97020000.0;6.6852569580078125;
97140000.0;5.287872314453125;
97260000.0;7.253326416015625;
97380000.0;5.283103942871094;
97500000.0;5.29095458984375;
97620000.0;1.6380844116210935;
97740000.0;5.2044677734375;
97860000.0;7.075218200683594;
97980000.0;5.555084228515625;
98100000.0;5.918960571289063;
98220000.0;6.1777191162109375;
98340000.0;4.6375732421875;
98460000.0;6.9449310302734375;
98580000.0;5.364273071289063;
98700000.0;3.3630828857421875;
98820000.0;5.97418212890625;
98940000.0;4.462364196777344;
99060000.0;4.3353118896484375;
99180000.0;5.001335144042969;
99300000.0;5.905021667480469;
99420000.0;6.099021911621094;
99540000.0;7.964347839355469;
99660000.0;5.192901611328125;
99780000.0;5.688117980957031;
99900000.0;6.5990753173828125;
100020000.0;7.23542022705078;
100140000.0;5.428382873535156;
100260000.0;6.694015502929688;
100380000.0;6.673667907714844;
100500000.0;6.98052215576172;
100620000.0;6.54644775390625;
100740000.0;6.495628356933594;
100860000.0;5.658699035644531;
100980000.0;5.913230895996094;
101100000.0;5.978286743164063;
101220000.0;3.1078643798828125;
101340000.0;5.047454833984375;
101460000.0;4.4421234130859375;
101580000.0;5.066856384277344;
101700000.0;5.392990112304688;
101820000.0;5.1722259521484375;
101940000.0;6.3472442626953125;
102060000.0;5.689216613769531;
102180000.0;3.1198959350585938;
102300000.0;6.540008544921875;
102420000.0;4.395439147949219;
102540000.0;6.096343994140625;
102660000.0;4.16547393798828;
102780000.0;3.9059906005859375;
102900000.0;5.660552978515625;
103020000.0;4.442184448242188;
103140000.0;4.884773254394531;
103260000.0;7.226753234863281;
103380000.0;5.8379669189453125;
103500000.0;4.9181671142578125;
103620000.0;4.988563537597656;
103740000.0;3.975914001464844;
103860000.0;5.393669128417969;
103980000.0;3.7840576171875;
104100000.0;6.0704193115234375;
104220000.0;2.9226226806640625;
104340000.0;7.438331604003905;
104460000.0;7.1692657470703125;
104580000.0;4.952606201171875;
104700000.0;3.695159912109375;
104820000.0;5.716827392578125;
104940000.0;6.448692321777344;
105060000.0;6.232902526855469;
105180000.0;6.409675598144531;
105300000.0;7.553497314453125;
105420000.0;7.107208251953125;
105540000.0;7.0733489990234375;
105660000.0;6.662689208984375;
105780000.0;8.08819580078125;
105900000.0;5.4463653564453125;
106020000.0;5.305824279785156;
106140000.0;3.298126220703125;
106260000.0;4.614738464355469;
106380000.0;3.310333251953125;
106500000.0;4.315353393554688;
106620000.0;3.087562561035156;
106740000.0;4.7781524658203125;
106860000.0;4.925506591796875;
106980000.0;4.1322174072265625;
107100000.0;4.53729248046875;
107220000.0;4.87164306640625;
107340000.0;4.960792541503905;
107460000.0;6.44683837890625;
107580000.0;4.862648010253905;
107700000.0;6.319343566894531;
107820000.0;5.5523834228515625;
107940000.0;5.802360534667969;
108060000.0;4.8673858642578125;
108180000.0;6.723655700683594;
108300000.0;4.852554321289063;
108420000.0;6.149665832519531;
108540000.0;5.4609375;
108660000.0;6.249755859375;
108780000.0;5.363304138183594;
108900000.0;4.12158203125;
109020000.0;3.915573120117188;
109140000.0;4.086418151855469;
109260000.0;5.2466888427734375;
109380000.0;6.119842529296875;
109500000.0;5.847198486328125;
109620000.0;4.364173889160156;
109740000.0;4.184700012207031;
109860000.0;5.932472229003905;
109980000.0;4.905189514160156;
110100000.0;6.9124755859375;
110220000.0;6.887580871582031;
110340000.0;6.6683502197265625;
110460000.0;5.170570373535156;
110580000.0;4.7767333984375;
110700000.0;2.914634704589844;
110820000.0;4.447257995605469;
110940000.0;7.3740234375;
111060000.0;7.2168121337890625;
111180000.0;6.13519287109375;
111300000.0;3.1833267211914062;
111420000.0;5.4979400634765625;
111540000.0;3.3042144775390625;
111660000.0;5.514556884765625;
111780000.0;8.577850341796875;
111900000.0;6.364967346191406;
112020000.0;6.091331481933594;
112140000.0;4.013938903808594;
112260000.0;6.255905151367188;
112380000.0;6.3609619140625;
112500000.0;5.42218780517578;
112620000.0;5.82000732421875;
112740000.0;5.094818115234375;
112860000.0;6.260337829589844;
112980000.0;5.93366241455078;
113100000.0;4.878410339355469;
113220000.0;4.798355102539063;
113340000.0;5.5169525146484375;
113460000.0;4.737075805664063;
113580000.0;5.464500427246094;
113700000.0;5.694114685058594;
113820000.0;6.170806884765625;
113940000.0;4.6129302978515625;
114060000.0;6.599388122558594;
114180000.0;7.663223266601562;
114300000.0;5.763931274414063;
114420000.0;3.93719482421875;
114540000.0;4.954269409179688;
114660000.0;5.277793884277344;
114780000.0;6.0240325927734375;
114900000.0;5.22490692138672;
115020000.0;3.001937866210937;
115140000.0;4.395683288574219;
115260000.0;6.234405517578125;
115380000.0;5.783699035644531;
115500000.0;5.031013488769531;
115620000.0;5.249534606933594;
115740000.0;4.758514404296875;
115860000.0;5.47858428955078;
115980000.0;4.358169555664063;
116100000.0;5.280776977539063;
116220000.0;5.013893127441406;
116340000.0;5.600212097167969;
116460000.0;5.218971252441406;
116580000.0;5.940223693847656;
116700000.0;6.6905517578125;
116820000.0;5.54571533203125;
116940000.0;4.407356262207031;
117060000.0;6.106956481933594;
117180000.0;6.262184143066406;
117300000.0;5.617584228515625;
117420000.0;6.43744659423828;
117540000.0;7.7561492919921875;
117660000.0;5.77728271484375;
117780000.0;6.649429321289063;
117900000.0;7.074424743652344;
118020000.0;5.6686859130859375;
118140000.0;7.476020812988281;
118260000.0;8.137008666992188;
118380000.0;6.483612060546875;
118500000.0;6.729583740234375;
118620000.0;5.837425231933594;
118740000.0;6.934211730957031;
118860000.0;5.950798034667969;
118980000.0;6.492965698242188;
119100000.0;6.169044494628905;
119220000.0;4.9929962158203125;
119340000.0;4.017189025878905;
119460000.0;7.781402587890625;
119580000.0;5.281913757324219;
119700000.0;6.82402801513672;
119820000.0;4.855827331542969;
119940000.0;9.519157409667969;
120060000.0;6.64824676513672;
120180000.0;5.306968688964844;
120300000.0;5.1896514892578125;
120420000.0;6.1293792724609375;
120540000.0;4.867515563964844;
120660000.0;6.11151885986328;
120780000.0;4.5590667724609375;
120900000.0;4.615020751953125;
121020000.0;4.012794494628905;
121140000.0;5.9312286376953125;
121260000.0;3.465179443359375;
121380000.0;7.332664489746093;
121500000.0;6.9157562255859375;
121620000.0;6.815231323242188;
121740000.0;6.9510040283203125;
121860000.0;5.92095184326172;
121980000.0;3.692588806152344;
122100000.0;5.78643798828125;
122220000.0;4.906608581542969;
122340000.0;4.128822326660156;
122460000.0;3.7716293334960938;
122580000.0;4.7049407958984375;
122700000.0;5.28533935546875;
122820000.0;5.374122619628905;
122940000.0;5.709205627441406;
123060000.0;5.560699462890625;
123180000.0;4.13568115234375;
123300000.0;4.969505310058594;
123420000.0;13.906326293945312;
123540000.0;8.768394470214844;
123660000.0;6.32086944580078;
123780000.0;7.654327392578125;
123900000.0;6.5951690673828125;
124020000.0;4.74689483642578;
124140000.0;5.6856842041015625;
124260000.0;6.103561401367188;
124380000.0;7.012855529785156;
124500000.0;6.42011260986328;
124620000.0;5.1249542236328125;
124740000.0;4.432044982910156;
124860000.0;5.944625854492188;
124980000.0;5.98224639892578;
125100000.0;5.205940246582031;
125220000.0;4.9784088134765625;
125340000.0;5.5929718017578125;
125460000.0;4.949020385742188;
125580000.0;7.0796661376953125;
125700000.0;5.324729919433594;
125820000.0;5.12090301513672;
125940000.0;6.970008850097656;
126060000.0;3.747116088867188;
126180000.0;4.4877471923828125;
126300000.0;4.706710815429688;
126420000.0;5.949493408203125;
126540000.0;4.4793853759765625;
126660000.0;3.66107177734375;
126780000.0;5.564598083496094;
126900000.0;5.4445648193359375;
127020000.0;2.640586853027344;
127140000.0;6.60883331298828;
127260000.0;4.425071716308594;
127380000.0;2.9896011352539062;
127500000.0;6.531120300292969;
127620000.0;4.079597473144531;
127740000.0;5.45965576171875;
127860000.0;6.004165649414063;
127980000.0;6.714752197265625;
128100000.0;5.7798614501953125;
128220000.0;5.106376647949219;
128340000.0;5.93414306640625;
128460000.0;2.6684341430664062;
128580000.0;4.19793701171875;
128700000.0;6.00067138671875;
128820000.0;4.741905212402344;
128940000.0;5.067169189453125;
129060000.0;7.351234436035155;
129180000.0;5.878074645996094;
129300000.0;5.73712158203125;
129420000.0;6.41205596923828;
129540000.0;4.232597351074219;
129660000.0;4.230140686035156;
129780000.0;5.5952911376953125;
129900000.0;4.36907958984375;
130020000.0;4.1524200439453125;
130140000.0;5.6448516845703125;
130260000.0;5.721809387207031;
130380000.0;4.9761962890625;
130500000.0;5.793060302734375;
130620000.0;4.4029388427734375;
130740000.0;5.08758544921875;
130860000.0;6.261314392089844;
130980000.0;7.498741149902342;
131100000.0;7.2624740600585955;
131220000.0;6.008590698242188;
131340000.0;5.001014709472656;
131460000.0;6.7623138427734375;
131580000.0;6.343727111816406;
131700000.0;5.115333557128905;
131820000.0;3.2795333862304688;
131940000.0;5.974761962890625;
132060000.0;3.722618103027344;
132180000.0;4.87158203125;
132300000.0;4.274505615234375;
132420000.0;4.217414855957031;
132540000.0;4.0391693115234375;
132660000.0;4.193244934082031;
132780000.0;5.77606964111328;
132900000.0;5.864265441894531;
133020000.0;5.27021026611328;
133140000.0;2.990882873535156;
133260000.0;5.852752685546875;
133380000.0;6.688079833984375;
133500000.0;3.308868408203125;
133620000.0;6.948234558105469;
133740000.0;4.876792907714844;
133860000.0;2.4701004028320312;
133980000.0;4.96380615234375;
134100000.0;5.01910400390625;
134220000.0;4.670509338378905;
134340000.0;5.470977783203125;
134460000.0;4.38006591796875;
134580000.0;4.896987915039063;
134700000.0;5.383583068847656;
134820000.0;4.7319183349609375;
134940000.0;4.16278839111328;
135060000.0;4.4286041259765625;
135180000.0;4.870765686035156;
