Type;FSVA3013;
3143500000;-3.018592834472656;
3144500000;-3.197998046875;
3145500000;-2.9112091064453125;
3146500000;-3.059066772460937;
3147500000;-2.84375;
3148500000;-2.982818603515625;
3149500000;-3.044761657714844;
3150500000;-2.8707733154296875;
3151500000;-3.0255050659179688;
3152500000;-2.95684814453125;
3153500000;-2.823677062988281;
3154500000;-3.0849380493164062;
3155500000;-2.891586303710937;
3156500000;-3.0793228149414062;
3157500000;-2.8553619384765625;
3158500000;-3.1502761840820312;
3159500000;-2.747505187988281;
3160500000;-2.80810546875;
3161500000;-3.0350875854492188;
3162500000;-2.9621124267578125;
3163500000;-2.9984054565429688;
3164500000;-2.920356750488281;
3165500000;-3.0765380859375;
3166500000;-2.914779663085937;
3167500000;-2.7358551025390625;
3168500000;-2.9608383178710938;
3169500000;-2.948028564453125;
3170500000;-2.84722900390625;
3171500000;-2.8433074951171875;
3172500000;-2.731636047363281;
3173500000;-2.8263931274414062;
3174500000;-2.732177734375;
3175500000;-2.7563705444335938;
3176500000;-2.9640426635742188;
3177500000;-2.8273849487304688;
3178500000;-2.8471908569335938;
3179500000;-2.7372360229492188;
3180500000;-2.8741531372070312;
3181500000;-2.9174041748046875;
3182500000;-2.8587570190429688;
3183500000;-2.633331298828125;
3184500000;-2.786041259765625;
3185500000;-2.661338806152344;
3186500000;-2.7405014038085938;
3187500000;-2.699371337890625;
3188500000;-2.7852096557617188;
3189500000;-2.8741531372070312;
3190500000;-2.7710037231445312;
3191500000;-2.8575210571289062;
3192500000;-2.9240493774414062;
3193500000;-2.7644577026367188;
3194500000;-2.979965209960937;
3195500000;-2.8279953002929688;
3196500000;-2.6979751586914062;
3197500000;-2.7630844116210938;
3198500000;-2.7569122314453125;
3199500000;-3.0899429321289062;
3200500000;-2.8293914794921875;
3201500000;-3.009193420410156;
3202500000;-2.891914367675781;
3203500000;-2.9077072143554688;
3204500000;-3.0424728393554688;
3205500000;-3.11114501953125;
3206500000;-3.081611633300781;
3207500000;-3.1983795166015625;
3208500000;-3.133056640625;
3209500000;-3.2828292846679688;
3210500000;-3.329345703125;
3211500000;-3.013008117675781;
3212500000;-3.1847381591796875;
3213500000;-3.0907440185546875;
3214500000;-3.20391845703125;
3215500000;-3.1506881713867188;
3216500000;-3.4084930419921875;
3217500000;-3.2380523681640625;
3218500000;-3.3559646606445312;
3219500000;-3.4035797119140625;
3220500000;-3.547813415527344;
3221500000;-3.466217041015625;
3222500000;-3.7429046630859375;
3223500000;-3.741867065429688;
3224500000;-3.639358520507813;
3225500000;-3.580474853515625;
3226500000;-3.532501220703125;
3227500000;-3.838829040527344;
3228500000;-3.70745849609375;
3229500000;-3.6558685302734375;
3230500000;-3.775192260742188;
3231500000;-3.7918701171875;
3232500000;-3.8756179809570312;
3233500000;-3.956214904785156;
3234500000;-3.803741455078125;
3235500000;-3.987159729003906;
3236500000;-3.7507247924804688;
3237500000;-3.897911071777344;
3238500000;-3.9963150024414062;
3239500000;-3.9847564697265625;
3240500000;-4.035057067871094;
3241500000;-4.299407958984375;
3242500000;-3.961151123046875;
3243500000;-4.100364685058594;
3244500000;-4.12580108642578;
3245500000;-4.21258544921875;
3246500000;-3.881912231445313;
3247500000;-4.006340026855469;
3248500000;-4.1292572021484375;
3249500000;-4.1256866455078125;
3250500000;-4.234222412109375;
3251500000;-3.9940109252929688;
3252500000;-4.263328552246094;
3253500000;-4.1265716552734375;
3254500000;-4.3625030517578125;
3255500000;-4.345054626464844;
3256500000;-4.046783447265625;
3257500000;-4.28643798828125;
3258500000;-4.451095581054688;
3259500000;-4.529388427734375;
3260500000;-4.249000549316406;
3261500000;-4.46210479736328;
3262500000;-4.321632385253905;
3263500000;-4.3668060302734375;
3264500000;-4.2105712890625;
3265500000;-4.300514221191406;
3266500000;-4.3403167724609375;
3267500000;-4.400627136230469;
3268500000;-4.257476806640625;
3269500000;-4.156166076660156;
3270500000;-4.281333923339844;
3271500000;-4.1363372802734375;
3272500000;-4.287117004394531;
3273500000;-4.321685791015625;
3274500000;-4.479537963867188;
3275500000;-4.367271423339844;
3276500000;-4.33087921142578;
3277500000;-4.377716064453125;
3278500000;-4.29150390625;
3279500000;-4.177993774414063;
3280500000;-4.211906433105469;
3281500000;-4.150314331054688;
3282500000;-4.296470642089844;
3283500000;-4.1664886474609375;
3284500000;-4.093673706054688;
3285500000;-4.09101104736328;
3286500000;-4.075035095214844;
3287500000;-4.191627502441406;
3288500000;-4.161911010742188;
3289500000;-4.142127990722656;
3290500000;-4.09784698486328;
3291500000;-4.264556884765625;
3292500000;-4.139152526855469;
3293500000;-4.289558410644531;
3294500000;-4.109703063964844;
3295500000;-4.34650421142578;
3296500000;-4.079437255859375;
3297500000;-4.12358856201172;
3298500000;-4.1090850830078125;
3299500000;-3.9979248046875;
3300500000;-4.000167846679688;
3301500000;-3.962173461914064;
3302500000;-4.00226593017578;
3303500000;-3.9362564086914062;
3304500000;-3.9570541381835938;
3305500000;-3.974441528320313;
3306500000;-4.0686798095703125;
3307500000;-4.07806396484375;
3308500000;-4.146041870117188;
3309500000;-4.010513305664063;
3310500000;-4.2053985595703125;
3311500000;-4.05108642578125;
3312500000;-3.8321609497070312;
3313500000;-3.9569168090820312;
3314500000;-3.977264404296875;
3315500000;-4.0177001953125;
3316500000;-3.8121871948242174;
3317500000;-3.963790893554688;
3318500000;-3.8692474365234375;
3319500000;-3.7075042724609375;
3320500000;-3.881065368652344;
3321500000;-3.9085845947265625;
3322500000;-3.903511047363281;
3323500000;-3.8364486694335938;
3324500000;-3.839813232421875;
3325500000;-3.871780395507813;
3326500000;-3.8758468627929688;
3327500000;-3.9233169555664062;
3328500000;-3.777534484863281;
3329500000;-3.6256332397460938;
3330500000;-3.6518325805664062;
3331500000;-3.632369995117188;
3332500000;-3.62701416015625;
3333500000;-3.562713623046875;
3334500000;-3.5034942626953125;
3335500000;-3.4480514526367188;
3336500000;-3.663970947265625;
3337500000;-3.699020385742188;
3338500000;-3.5403060913085938;
3339500000;-3.596717834472656;
3340500000;-3.5482635498046875;
3341500000;-3.383651733398437;
3342500000;-3.404869079589844;
3343500000;-3.481552124023437;
3344500000;-3.6209945678710938;
3345500000;-3.3332061767578125;
3346500000;-3.4277496337890625;
3347500000;-3.4263458251953125;
3348500000;-3.173896789550781;
3349500000;-3.2144317626953125;
3350500000;-3.202827453613281;
3351500000;-3.219184875488281;
3352500000;-3.288536071777344;
3353500000;-3.238861083984375;
3354500000;-3.3230743408203125;
3355500000;-3.2170181274414062;
3356500000;-3.1867904663085938;
3357500000;-3.278289794921875;
3358500000;-3.1897430419921875;
3359500000;-3.09967041015625;
3360500000;-3.1896743774414062;
3361500000;-3.23199462890625;
3362500000;-3.1079635620117188;
3363500000;-3.06939697265625;
3364500000;-3.079505920410156;
3365500000;-3.1257095336914062;
3366500000;-3.2344512939453125;
3367500000;-3.08099365234375;
3368500000;-3.17462158203125;
3369500000;-3.020668029785156;
3370500000;-3.1052398681640625;
3371500000;-3.13421630859375;
3372500000;-3.0671310424804688;
3373500000;-2.951332092285156;
3374500000;-3.003334045410156;
3375500000;-2.9382400512695312;
3376500000;-2.978790283203125;
3377500000;-2.9776153564453125;
3378500000;-3.0452957153320312;
3379500000;-3.128082275390625;
3380500000;-3.0041732788085938;
3381500000;-2.898521423339844;
3382500000;-2.9005584716796875;
3383500000;-2.913314819335937;
3384500000;-2.9580841064453125;
3385500000;-2.8917160034179688;
3386500000;-2.934730529785156;
3387500000;-2.814903259277344;
3388500000;-2.948715209960937;
3389500000;-2.818634033203125;
3390500000;-2.864448547363281;
3391500000;-2.634117126464844;
3392500000;-2.6432418823242188;
3393500000;-2.889732360839844;
3394500000;-2.645668029785156;
3395500000;-2.8443145751953125;
3396500000;-2.854156494140625;
3397500000;-2.8732681274414062;
3398500000;-2.8278121948242188;
3399500000;-2.927230834960937;
3400500000;-2.697547912597656;
3401500000;-2.767295837402344;
3402500000;-2.8399429321289062;
3403500000;-2.755706787109375;
3404500000;-2.7816390991210938;
3405500000;-2.906089782714844;
3406500000;-2.8469161987304688;
3407500000;-2.72442626953125;
3408500000;-2.8455810546875;
3409500000;-2.841400146484375;
3410500000;-2.7878570556640625;
3411500000;-2.6246566772460938;
3412500000;-2.9215316772460938;
3413500000;-2.7673110961914062;
3414500000;-2.760444641113281;
3415500000;-2.6770172119140625;
3416500000;-2.9176483154296875;
3417500000;-2.8593978881835938;
3418500000;-2.858306884765625;
3419500000;-2.6984176635742188;
3420500000;-2.866401672363281;
3421500000;-2.8718795776367188;
3422500000;-2.938949584960937;
3423500000;-2.98712158203125;
3424500000;-3.01641845703125;
3425500000;-2.903839111328125;
3426500000;-2.884506225585937;
3427500000;-2.898178100585937;
3428500000;-2.912147521972656;
3429500000;-2.8798599243164062;
3430500000;-2.7840805053710938;
3431500000;-2.8748779296875;
3432500000;-2.899810791015625;
3433500000;-2.8243331909179688;
3434500000;-2.863067626953125;
3435500000;-2.7658233642578125;
3436500000;-2.9846267700195312;
3437500000;-2.9891891479492188;
3438500000;-2.6736373901367188;
3439500000;-2.868690490722656;
3440500000;-2.8004150390625;
3441500000;-2.839599609375;
3442500000;-2.815185546875;
3443500000;-2.972442626953125;
3444500000;-2.8923568725585938;
3445500000;-3.002960205078125;
3446500000;-2.9762191772460938;
3447500000;-3.1298141479492188;
3448500000;-3.051727294921875;
3449500000;-3.1134796142578125;
3450500000;-3.171913146972656;
3451500000;-2.9810333251953125;
3452500000;-3.0263595581054688;
3453500000;-3.228973388671875;
3454500000;-3.1796646118164062;
3455500000;-3.3005447387695312;
3456500000;-3.193359375;
3457500000;-3.375160217285156;
3458500000;-3.225013732910156;
3459500000;-3.2519607543945312;
3460500000;-3.19384765625;
3461500000;-3.2207565307617188;
3462500000;-3.226387023925781;
3463500000;-3.335296630859375;
3464500000;-3.3105545043945312;
3465500000;-3.413116455078125;
3466500000;-3.443939208984375;
3467500000;-3.5171356201171875;
3468500000;-3.5125961303710938;
3469500000;-3.434600830078125;
3470500000;-3.1604156494140625;
3471500000;-3.4904556274414062;
3472500000;-3.3174285888671875;
3473500000;-3.4313201904296875;
3474500000;-3.409584045410156;
3475500000;-3.4371109008789062;
3476500000;-3.3267822265625;
3477500000;-3.513092041015625;
3478500000;-3.4912261962890625;
3479500000;-3.246665954589844;
3480500000;-3.42291259765625;
3481500000;-3.3070526123046875;
3482500000;-2.9909820556640625;
3483500000;-3.203109741210937;
3484500000;-3.1031646728515625;
3485500000;-3.1295318603515625;
3486500000;-3.2457504272460938;
3487500000;-3.1497802734375;
3488500000;-3.3402099609375;
3489500000;-3.153282165527344;
3490500000;-3.169837951660156;
3491500000;-2.970565795898437;
3492500000;-3.272125244140625;
3493500000;-3.1460113525390625;
3494500000;-3.0720443725585938;
3495500000;-3.0528335571289062;
3496500000;-3.1791534423828125;
3497500000;-3.1172409057617188;
3498500000;-3.2220001220703125;
3499500000;-3.1285629272460938;
3500500000;-3.2051544189453125;
3501500000;-3.1874542236328125;
3502500000;-3.3627853393554688;
3503500000;-3.2812957763671875;
3504500000;-3.1880035400390625;
3505500000;-3.435981750488281;
3506500000;-3.288124084472656;
3507500000;-3.536094665527344;
3508500000;-3.3739776611328125;
3509500000;-3.412689208984375;
3510500000;-3.5100173950195312;
3511500000;-3.2884521484375;
3512500000;-3.419677734375;
3513500000;-3.5011978149414062;
3514500000;-3.457183837890625;
3515500000;-3.4658203125;
3516500000;-3.4386138916015625;
3517500000;-3.5390777587890625;
3518500000;-3.478012084960937;
3519500000;-3.509124755859375;
3520500000;-3.490516662597656;
3521500000;-3.5650177001953125;
3522500000;-3.4754562377929688;
3523500000;-3.4059066772460938;
3524500000;-3.368881225585937;
3525500000;-3.608940124511719;
3526500000;-3.492431640625;
3527500000;-3.5769119262695312;
3528500000;-3.5120162963867188;
3529500000;-3.361114501953125;
3530500000;-3.356163024902344;
3531500000;-3.469444274902344;
3532500000;-3.5233612060546875;
3533500000;-3.412178039550781;
3534500000;-3.468208312988281;
3535500000;-3.47796630859375;
3536500000;-3.465522766113281;
3537500000;-3.4964828491210938;
3538500000;-3.507972717285156;
3539500000;-3.3870773315429688;
3540500000;-3.234535217285156;
3541500000;-3.230384826660156;
3542500000;-3.4374313354492188;
3543500000;-3.168907165527344;
3544500000;-3.145492553710937;
3545500000;-3.380332946777344;
3546500000;-3.085289001464844;
3547500000;-3.02850341796875;
3548500000;-3.1308135986328125;
3549500000;-3.1766357421875;
3550500000;-3.261581420898437;
3551500000;-3.232940673828125;
3552500000;-3.275184631347656;
3553500000;-3.0918197631835938;
3554500000;-3.2038803100585938;
3555500000;-3.140228271484375;
3556500000;-3.0779953002929688;
3557500000;-3.14190673828125;
3558500000;-2.9831695556640625;
3559500000;-3.033607482910156;
3560500000;-3.040809631347656;
3561500000;-3.066688537597656;
3562500000;-2.9372100830078125;
3563500000;-2.8797607421875;
3564500000;-2.9232635498046875;
3565500000;-3.0180435180664062;
3566500000;-3.033485412597656;
3567500000;-3.058944702148437;
3568500000;-3.21044921875;
3569500000;-3.1329269409179688;
3570500000;-3.1831283569335938;
3571500000;-2.98919677734375;
3572500000;-3.0042953491210938;
3573500000;-3.1126785278320312;
3574500000;-3.2326583862304688;
3575500000;-3.129707336425781;
3576500000;-3.119941711425781;
3577500000;-2.9627914428710938;
3578500000;-2.997352600097656;
3579500000;-3.1102218627929688;
3580500000;-3.035018920898437;
3581500000;-2.917343139648437;
3582500000;-2.7568511962890625;
3583500000;-2.969818115234375;
3584500000;-3.0569839477539062;
3585500000;-2.9006500244140625;
3586500000;-2.797210693359375;
3587500000;-2.9578094482421875;
3588500000;-3.1492843627929688;
3589500000;-2.94970703125;
3590500000;-3.028106689453125;
3591500000;-3.001983642578125;
3592500000;-2.9575958251953125;
3593500000;-2.92138671875;
3594500000;-2.848213195800781;
3595500000;-2.7566070556640625;
3596500000;-2.9264144897460938;
3597500000;-3.131454467773437;
3598500000;-2.9596176147460938;
3599500000;-3.134613037109375;
3600500000;-3.002471923828125;
3601500000;-2.9061813354492188;
3602500000;-2.9240264892578125;
3603500000;-2.8392105102539062;
3604500000;-2.8906707763671875;
3605500000;-2.8762741088867188;
3606500000;-2.817245483398437;
3607500000;-2.8928756713867188;
3608500000;-2.864051818847656;
3609500000;-2.809432983398437;
3610500000;-2.7663803100585938;
3611500000;-2.82647705078125;
3612500000;-2.992904663085937;
3613500000;-2.8541336059570312;
3614500000;-2.9415359497070312;
3615500000;-2.7738113403320312;
3616500000;-2.6999664306640625;
3617500000;-2.8828048706054688;
3618500000;-2.827667236328125;
3619500000;-2.9008026123046875;
3620500000;-2.8324050903320312;
3621500000;-2.8051071166992188;
3622500000;-2.7398605346679688;
3623500000;-3.077377319335937;
3624500000;-2.8033599853515625;
3625500000;-2.817840576171875;
3626500000;-3.055732727050781;
3627500000;-2.7635650634765625;
3628500000;-2.838829040527344;
3629500000;-2.8705978393554688;
3630500000;-3.112518310546875;
3631500000;-3.0118484497070312;
3632500000;-2.9598846435546875;
3633500000;-3.117622375488281;
3634500000;-2.936981201171875;
3635500000;-3.038330078125;
3636500000;-2.975082397460937;
3637500000;-3.0450515747070312;
3638500000;-3.1651840209960938;
3639500000;-3.03546142578125;
3640500000;-2.9880905151367188;
3641500000;-2.8113937377929688;
3642500000;-3.145004272460937;
3643500000;-3.013168334960937;
3644500000;-3.0492935180664062;
3645500000;-2.970932006835937;
3646500000;-3.008026123046875;
3647500000;-2.9433822631835938;
3648500000;-3.025741577148437;
3649500000;-2.977279663085937;
3650500000;-3.045204162597656;
3651500000;-3.139976501464844;
3652500000;-3.2464752197265625;
3653500000;-3.154975891113281;
3654500000;-3.1563262939453125;
3655500000;-3.266632080078125;
3656500000;-3.1693191528320312;
3657500000;-3.1823043823242188;
3658500000;-3.181465148925781;
3659500000;-3.3505096435546875;
3660500000;-3.2101593017578125;
3661500000;-3.08935546875;
3662500000;-3.1589584350585938;
3663500000;-3.3309860229492188;
3664500000;-3.3000946044921875;
3665500000;-3.3666305541992188;
3666500000;-3.354721069335937;
3667500000;-3.2453765869140625;
3668500000;-3.3395233154296875;
3669500000;-3.271553039550781;
3670500000;-3.5407867431640625;
3671500000;-3.1243820190429688;
3672500000;-3.5027389526367188;
3673500000;-3.4918441772460938;
3674500000;-3.5787582397460938;
3675500000;-3.3035659790039062;
3676500000;-3.660591125488281;
3677500000;-3.4948806762695312;
3678500000;-3.5203094482421875;
3679500000;-3.32379150390625;
3680500000;-3.5942535400390625;
3681500000;-3.5571060180664062;
3682500000;-3.497406005859375;
3683500000;-3.749183654785156;
3684500000;-3.7947006225585938;
3685500000;-3.525238037109375;
3686500000;-3.833023071289064;
3687500000;-3.6158523559570312;
3688500000;-3.671699523925781;
3689500000;-3.780029296875;
3690500000;-3.544746398925781;
3691500000;-3.58770751953125;
3692500000;-3.6174545288085938;
3693500000;-3.727294921875;
3694500000;-3.762237548828125;
3695500000;-3.758224487304688;
3696500000;-3.7345199584960938;
3697500000;-3.847938537597656;
3698500000;-3.753761291503906;
3699500000;-3.7855377197265625;
3700500000;-3.650802612304688;
3701500000;-3.889350891113281;
3702500000;-3.811622619628906;
3703500000;-3.795730590820313;
3704500000;-3.7535552978515625;
3705500000;-3.912788391113281;
3706500000;-3.768257141113281;
3707500000;-3.843070983886719;
3708500000;-3.7627182006835938;
3709500000;-3.8353118896484375;
3710500000;-3.835006713867188;
3711500000;-3.671211242675781;
3712500000;-3.818153381347656;
3713500000;-3.670822143554688;
3714500000;-3.7815017700195312;
3715500000;-3.808364868164064;
3716500000;-3.746147155761719;
3717500000;-4.0159912109375;
3718500000;-3.968185424804688;
3719500000;-3.8961334228515625;
3720500000;-4.00849151611328;
3721500000;-4.00634765625;
3722500000;-4.0111083984375;
3723500000;-4.122550964355469;
3724500000;-3.875259399414064;
3725500000;-4.03387451171875;
3726500000;-3.986862182617188;
3727500000;-3.9466400146484375;
3728500000;-3.911720275878906;
3729500000;-3.994178771972656;
3730500000;-4.055427551269531;
3731500000;-4.074501037597656;
3732500000;-3.9135665893554688;
3733500000;-3.898399353027344;
3734500000;-4.02129364013672;
3735500000;-3.899871826171875;
3736500000;-4.217376708984375;
3737500000;-4.218475341796875;
3738500000;-4.1915130615234375;
3739500000;-4.069557189941406;
3740500000;-4.07281494140625;
3741500000;-3.919113159179688;
3742500000;-4.026901245117188;
3743500000;-4.1014404296875;
3744500000;-4.047386169433594;
3745500000;-3.919639587402344;
3746500000;-4.018478393554688;
3747500000;-3.8342056274414062;
3748500000;-3.8602447509765625;
3749500000;-3.9981536865234375;
3750500000;-4.060691833496094;
3751500000;-3.968223571777344;
3752500000;-4.03620147705078;
3753500000;-3.876655578613281;
3754500000;-3.886062622070313;
3755500000;-3.92022705078125;
3756500000;-3.989471435546875;
3757500000;-3.838470458984375;
3758500000;-3.722366333007813;
3759500000;-4.0083770751953125;
3760500000;-3.74444580078125;
3761500000;-3.790573120117188;
3762500000;-3.8920669555664062;
3763500000;-3.6544342041015625;
3764500000;-3.5719757080078125;
3765500000;-3.417564392089844;
3766500000;-3.5457534790039062;
3767500000;-3.42376708984375;
3768500000;-3.616302490234375;
3769500000;-3.671440124511719;
3770500000;-3.6101150512695312;
3771500000;-3.65167236328125;
3772500000;-3.4139862060546875;
3773500000;-3.7347488403320312;
3774500000;-3.5975875854492188;
3775500000;-3.3998260498046875;
3776500000;-3.5157623291015625;
3777500000;-3.6107177734375;
3778500000;-3.511177062988281;
3779500000;-3.4065933227539062;
3780500000;-3.27532958984375;
3781500000;-3.402671813964844;
3782500000;-3.2581710815429688;
3783500000;-3.4492416381835938;
3784500000;-3.5119705200195312;
3785500000;-3.515937805175781;
3786500000;-3.460479736328125;
3787500000;-3.366539001464844;
3788500000;-3.339874267578125;
3789500000;-3.275459289550781;
3790500000;-3.32977294921875;
3791500000;-3.411293029785156;
3792500000;-3.52728271484375;
3793500000;-3.341537475585937;
3794500000;-3.342933654785156;
3795500000;-3.4187164306640625;
3796500000;-3.330963134765625;
3797500000;-3.2805252075195312;
3798500000;-3.377769470214844;
3799500000;-3.4276199340820312;
3800500000;-3.4355697631835938;
3801500000;-3.055633544921875;
3802500000;-3.3808822631835938;
3803500000;-3.33795166015625;
3804500000;-3.354598999023437;
3805500000;-3.4387283325195312;
3806500000;-3.321044921875;
3807500000;-3.2877960205078125;
3808500000;-3.2920379638671875;
3809500000;-3.405555725097656;
3810500000;-3.1664581298828125;
3811500000;-3.3582077026367188;
3812500000;-3.393829345703125;
3813500000;-3.4334869384765625;
3814500000;-3.398406982421875;
3815500000;-3.4555740356445312;
3816500000;-3.3599853515625;
3817500000;-3.3253631591796875;
3818500000;-3.3217697143554688;
3819500000;-3.2789535522460938;
3820500000;-3.357383728027344;
3821500000;-3.230926513671875;
3822500000;-3.2555923461914062;
3823500000;-3.37530517578125;
3824500000;-3.2538986206054688;
3825500000;-3.385810852050781;
3826500000;-3.3539352416992188;
3827500000;-3.442955017089844;
3828500000;-3.3497543334960938;
3829500000;-3.491035461425781;
3830500000;-3.3876266479492188;
3831500000;-3.095527648925781;
3832500000;-3.1648712158203125;
3833500000;-3.3035888671875;
3834500000;-3.3445358276367188;
3835500000;-3.4562301635742188;
3836500000;-3.3745040893554688;
3837500000;-3.307952880859375;
3838500000;-3.2826156616210938;
3839500000;-3.1891632080078125;
3840500000;-3.1895294189453125;
3841500000;-3.278114318847656;
3842500000;-3.1971969604492188;
3843500000;-3.214179992675781;
3844500000;-3.223579406738281;
3845500000;-3.1567153930664062;
3846500000;-3.1906814575195312;
3847500000;-3.0531005859375;
3848500000;-3.122344970703125;
3849500000;-3.2543869018554688;
3850500000;-3.3860855102539062;
3851500000;-3.1136550903320312;
3852500000;-3.362876892089844;
3853500000;-3.322494506835937;
3854500000;-3.134483337402344;
3855500000;-3.2432174682617188;
3856500000;-3.2571792602539062;
3857500000;-3.291206359863281;
3858500000;-3.221870422363281;
3859500000;-3.246421813964844;
3860500000;-3.159408569335937;
3861500000;-3.091094970703125;
3862500000;-3.4230728149414062;
3863500000;-3.306190490722656;
3864500000;-3.153045654296875;
3865500000;-3.3599853515625;
3866500000;-3.191841125488281;
3867500000;-3.1930389404296875;
3868500000;-3.296112060546875;
3869500000;-3.296737670898437;
3870500000;-3.3410568237304688;
3871500000;-3.3772430419921875;
3872500000;-3.2092514038085938;
3873500000;-3.5805435180664062;
3874500000;-3.366485595703125;
3875500000;-3.2107467651367188;
3876500000;-3.621307373046875;
3877500000;-3.4266433715820312;
3878500000;-3.420982360839844;
3879500000;-3.5131072998046875;
3880500000;-3.489784240722656;
3881500000;-3.5218505859375;
3882500000;-3.45635986328125;
3883500000;-3.369369506835937;
3884500000;-3.599349975585937;
3885500000;-3.519989013671875;
3886500000;-3.434898376464844;
3887500000;-3.591049194335937;
3888500000;-3.5690841674804688;
3889500000;-3.7164154052734375;
3890500000;-3.416778564453125;
3891500000;-3.454803466796875;
3892500000;-3.4228744506835938;
3893500000;-3.3548507690429688;
3894500000;-3.4407196044921875;
3895500000;-3.5708236694335938;
3896500000;-3.4919204711914062;
3897500000;-3.504180908203125;
3898500000;-3.457725524902344;
3899500000;-3.364105224609375;
3900500000;-3.4854049682617188;
3901500000;-3.2979736328125;
3902500000;-3.1953353881835938;
3903500000;-3.4716110229492188;
3904500000;-3.368110656738281;
3905500000;-3.379379272460937;
3906500000;-3.3181304931640625;
3907500000;-3.2016143798828125;
3908500000;-3.2716827392578125;
3909500000;-3.31622314453125;
3910500000;-3.3104248046875;
3911500000;-3.3059310913085938;
3912500000;-3.317245483398437;
3913500000;-3.496078491210937;
3914500000;-3.3013839721679688;
3915500000;-3.431312561035156;
3916500000;-3.34295654296875;
3917500000;-3.434906005859375;
3918500000;-3.5205001831054688;
3919500000;-3.449920654296875;
3920500000;-3.3272247314453125;
3921500000;-3.355781555175781;
3922500000;-3.688575744628906;
3923500000;-3.448036193847656;
3924500000;-3.488716125488281;
3925500000;-3.376258850097656;
3926500000;-3.685859680175781;
3927500000;-3.5830535888671875;
3928500000;-3.629959106445313;
3929500000;-3.76318359375;
3930500000;-3.6207427978515625;
3931500000;-3.7205886840820312;
3932500000;-3.6507492065429688;
3933500000;-3.555419921875;
3934500000;-3.865516662597656;
3935500000;-3.82366943359375;
3936500000;-3.6616058349609375;
3937500000;-3.783004760742188;
3938500000;-3.924530029296875;
3939500000;-3.8636322021484375;
3940500000;-3.69000244140625;
3941500000;-3.9726486206054688;
3942500000;-3.992111206054688;
3943500000;-3.9031982421875;
3944500000;-4.0216827392578125;
3945500000;-3.952827453613281;
3946500000;-3.9443206787109375;
3947500000;-3.733245849609375;
3948500000;-3.932670593261719;
3949500000;-3.871376037597656;
3950500000;-3.9662017822265625;
3951500000;-3.9761810302734375;
3952500000;-3.927825927734375;
3953500000;-4.0928497314453125;
3954500000;-3.9162445068359375;
3955500000;-3.8751220703125;
3956500000;-4.006393432617188;
3957500000;-3.924026489257813;
3958500000;-3.945999145507813;
3959500000;-3.7357254028320312;
3960500000;-3.98150634765625;
3961500000;-3.6349411010742174;
3962500000;-3.8654556274414062;
3963500000;-3.9063949584960938;
3964500000;-3.873847961425781;
3965500000;-3.840545654296875;
3966500000;-3.903350830078125;
3967500000;-3.853195190429688;
3968500000;-3.671958923339844;
3969500000;-3.7293930053710938;
3970500000;-3.750160217285156;
3971500000;-3.9351806640625;
3972500000;-3.8222579956054688;
3973500000;-3.794151306152344;
3974500000;-3.860153198242188;
3975500000;-3.7699127197265625;
3976500000;-3.5824203491210938;
3977500000;-3.93402099609375;
3978500000;-3.454620361328125;
3979500000;-3.594154357910156;
3980500000;-3.750701904296875;
3981500000;-3.720901489257813;
3982500000;-3.751258850097656;
3983500000;-3.546470642089844;
3984500000;-3.567733764648437;
3985500000;-3.56640625;
3986500000;-3.49462890625;
3987500000;-3.587974548339844;
3988500000;-3.4716110229492188;
3989500000;-3.313461303710937;
3990500000;-3.44500732421875;
3991500000;-3.30621337890625;
3992500000;-3.467353820800781;
3993500000;-3.369964599609375;
3994500000;-3.518104553222656;
3995500000;-3.3919754028320312;
3996500000;-3.438392639160156;
3997500000;-3.2711334228515625;
3998500000;-3.5024337768554688;
3999500000;-3.1650161743164062;
4000500000;-3.2613067626953125;
4001500000;-3.4379196166992188;
4002500000;-3.1607742309570312;
4003500000;-3.398765563964844;
4004500000;-3.3138427734375;
4005500000;-3.198837280273437;
4006500000;-3.4317779541015625;
4007500000;-2.909515380859375;
4008500000;-3.22601318359375;
4009500000;-3.2043914794921875;
4010500000;-3.1445770263671875;
4011500000;-3.2477264404296875;
4012500000;-3.1295089721679688;
4013500000;-3.079505920410156;
4014500000;-3.0748825073242188;
4015500000;-3.222694396972656;
4016500000;-3.297698974609375;
4017500000;-3.1985626220703125;
4018500000;-3.1476974487304688;
4019500000;-3.23443603515625;
4020500000;-3.1328048706054688;
4021500000;-3.247108459472656;
4022500000;-3.230941772460937;
4023500000;-3.0875167846679688;
4024500000;-3.220489501953125;
4025500000;-3.2320098876953125;
4026500000;-3.067085266113281;
4027500000;-3.229652404785156;
4028500000;-3.0880355834960938;
4029500000;-3.1741867065429688;
4030500000;-3.13287353515625;
4031500000;-3.3245773315429688;
4032500000;-3.05511474609375;
4033500000;-3.166778564453125;
4034500000;-3.101280212402344;
4035500000;-2.9637985229492188;
4036500000;-3.0720977783203125;
4037500000;-2.904502868652344;
4038500000;-3.122261047363281;
4039500000;-2.979736328125;
4040500000;-3.1068267822265625;
4041500000;-3.0455474853515625;
4042500000;-2.9602203369140625;
4043500000;-3.010040283203125;
4044500000;-2.8624038696289062;
4045500000;-2.9719696044921875;
4046500000;-2.937202453613281;
4047500000;-2.874458312988281;
4048500000;-2.95849609375;
4049500000;-3.01416015625;
4050500000;-2.900177001953125;
