0.5685	24.84751892	25.2273941
0.5775	25.78891754	26.85453796
0.5865	25.95554352	26.6791153
0.5955	29.12593079	25.18675232
0.6045	26.59628296	26.30984497
0.6135	24.73965454	24.13805389
0.6225	26.54559326	26.33145142
0.6315	25.61572266	27.48724365
0.6405	44.20476151	31.87916565
0.6495	38.12647247	25.89729309
0.6585	28.0557251	24.76306152
0.6675	28.89532471	28.59524536
0.6765	24.35267639	24.00974274
0.6855	28.29408264	27.25445557
0.6945	29.60277557	27.66820526
0.7035	21.34210205	26.97715759
0.7125	27.0657959	28.05431366
0.7215	25.40937805	26.31842041
0.7305	27.13043976	26.74251556
0.7395	27.22267151	26.93014526
0.7485	25.35916138	27.48933411
0.7575	24.43982697	23.70230865
0.7665	25.35318756	25.18954468
0.7755	29.25253296	28.04498291
0.7845	28.51743317	28.61857605
0.7935	28.84967041	25.84049988
0.8025	27.24629211	26.6368103
0.8115	27.7903595	27.54331207
0.8205	29.73645782	26.69947052
0.8295	26.15516663	25.88471222
0.8385	29.18208313	29.41477966
0.8475	29.53189087	29.72106171
0.8565	29.3972168	31.71842194
0.8655	31.454422	32.53640747
0.8745	30.85834503	31.75871277
0.8835	32.37982178	33.31690216
0.8925	33.31958771	32.30807495
0.9015	32.0332489	30.84606934
0.9105	34.56481934	34.62690735
0.9195	33.26045227	33.36076355
0.9285	31.57600403	32.12944794
0.9375	33.87857819	33.12437439
0.9465	30.59751129	26.53321075
0.9555	30.51600647	30.58560944
0.9645	42.1990509	32.32325745
0.9735	35.87071991	27.68186188
0.9825	31.63805389	29.38948822
0.9915	30.76879883	29.17654419
1.0005	32.31687927	27.00392151
1.0095	29.41313934	30.33346558
1.0185	27.68815613	26.17237854
1.0275	27.71819305	26.87643433
1.0365	29.34374237	28.5049057
1.0455	32.41000366	27.93693542
1.0545	31.81335449	29.18536377
1.0635	26.89526367	30.33465576
1.0725	27.20269012	28.9192276
1.0815	31.81600952	25.30368042
1.0905	29.5139389	29.79275513
1.0995	28.63278961	25.18669891
1.1085	28.5394516	24.72145844
1.1175	32.91571808	29.82739258
1.1265	33.97727203	27.47918701
1.1355	30.73841858	30.36582947
1.1445	29.17047119	25.91388702
1.1535	29.49311829	28.86694336
1.1625	35.72310638	27.26663971
1.1715	34.33805847	26.74872589
1.1805	36.28610229	33.55210114
1.1895	36.77997589	31.74674225
1.1985	34.42671967	30.29136658
1.2075	36.74601746	30.85757446
