Type;FSV-13;
Version;1.4;
Date;02.Mar 24;
Mode;ANALYZER;
Center Freq;79500.000000;Hz
Freq Offset;0.000000;Hz
Span;140800.000000;Hz
x-Axis;LIN;
Start;9100.000000;Hz
Stop;149900.000000;Hz
Ref Level;29.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;50.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;200.000000;Hz
VBW;2000.000000;Hz
SWT;0.013415;s
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
Sweep Count;0;
Trace 1:;;
Trace Mode;AVERAGE;
Detector;RMS;
Values;705;
9100.0;-5.663709526728341;
9300.0;-5.642166214340728;
9500.0;-4.727585062121477;
9700.0;-3.199678410337138;
9900.0;-0.834193514774644;
10100.0;-1.5865508292291526;
10300.0;-1.286765176881946;
10500.0;-0.784708211256613;
10700.0;-0.8283953159994052;
10900.0;1.028287947140158;
11100.0;0.9424945049600018;
11300.0;1.6111531937597203;
11500.0;1.7648672449132443;
11700.0;2.812351810482837;
11900.0;2.396381968630479;
12100.0;5.701832132504781;
12300.0;8.49353192857183;
12500.0;7.797919418052388;
12700.0;8.078079986551357;
12900.0;10.860701019546138;
13100.0;11.404424273030452;
13300.0;10.096896751005904;
13500.0;11.584702593432077;
13700.0;9.927748848802386;
13900.0;14.204440909017404;
14100.0;9.287981627047976;
14300.0;6.317125672819311;
14500.0;4.3339629134262925;
14700.0;5.246209099812258;
14900.0;3.2617397002387034;
15100.0;2.227967307176684;
15300.0;1.6066096341251777;
15500.0;3.897519787535916;
15700.0;1.5610951961838802;
15900.0;1.061501876615523;
16100.0;0.2827115947036655;
16300.0;2.8173035084886004;
16500.0;2.299020227759036;
16700.0;2.7780558381862166;
16900.0;3.5996266444266043;
17100.0;3.93227936995112;
17300.0;5.65069789901724;
17500.0;1.9427079800993243;
17700.0;4.060089369229383;
17900.0;5.720246704948151;
18100.0;10.585981013955829;
18300.0;16.020767526510376;
18500.0;17.97613327593997;
18700.0;34.08356750089109;
18900.0;33.83914050782662;
19100.0;20.79335874235301;
19300.0;15.05493197160556;
19500.0;15.006475662681073;
19700.0;11.97846234308969;
19900.0;8.932118233106044;
20100.0;6.939896723478061;
20300.0;11.19528384460246;
20500.0;10.50433904435144;
20700.0;9.263705782351323;
20900.0;13.908359789216378;
21100.0;12.595787309300542;
21300.0;15.251091525546256;
21500.0;18.82268406870369;
21700.0;23.799721594831627;
21900.0;31.784730679025127;
22100.0;43.00130581590346;
22300.0;34.047767030256225;
22500.0;22.10342578710353;
22700.0;17.98518967955762;
22900.0;17.808600965688175;
23100.0;16.726506497675874;
23300.0;14.98414394064061;
23500.0;12.73747962436554;
23700.0;11.957648563162032;
23900.0;14.170888468038711;
24100.0;11.534626869145308;
24300.0;11.151794655243728;
24500.0;10.736550680173494;
24700.0;14.505960628757302;
24900.0;14.374067580681904;
25100.0;11.274178420599409;
25300.0;11.968596970846184;
25500.0;12.086923006541854;
25700.0;14.697077778620038;
25900.0;12.25577807380616;
26100.0;13.41676550615142;
26300.0;16.543559059549107;
26500.0;18.29812947311525;
26700.0;16.200441316065152;
26900.0;20.54231874096076;
27100.0;23.463319010025728;
27300.0;20.575136952834995;
27500.0;20.67265358568265;
27700.0;20.849312885189583;
27900.0;19.930237879872006;
28100.0;17.82910990050038;
28300.0;19.68734052814797;
28500.0;18.514236108914425;
28700.0;18.449903947124163;
28900.0;16.99538330306976;
29100.0;17.016765245619276;
29300.0;20.892013723549766;
29500.0;16.09628226855496;
29700.0;20.63944670063471;
29900.0;17.531127600290898;
30100.0;18.198828125538046;
30300.0;14.3080335108953;
30500.0;16.46231231058927;
30700.0;18.7479583451389;
30900.0;18.068014697076123;
31100.0;17.789453218150776;
31300.0;18.986876348373865;
31500.0;18.08618140826929;
31700.0;15.786212001275755;
31900.0;19.2736880044276;
32100.0;23.25407314362186;
32300.0;19.987473231337407;
32500.0;17.327037704084074;
32700.0;18.034966874098288;
32900.0;20.584220747447304;
33100.0;17.520789277217272;
33300.0;19.3589253449992;
33500.0;22.97876346712193;
33700.0;22.202244094663197;
33900.0;20.028837414435596;
34100.0;23.04438006219113;
34300.0;19.92286261165568;
34500.0;21.579782851617065;
34700.0;22.627056783371906;
34900.0;20.789728040761396;
35100.0;22.447073324395408;
35300.0;24.22308697470188;
35500.0;26.177699533685384;
35700.0;21.16391887467452;
35900.0;23.04665589926245;
36100.0;24.31340411719601;
36300.0;22.669055283160414;
36500.0;22.718153057774103;
36700.0;22.66457714971544;
36900.0;18.618277455226774;
37100.0;21.247264817339737;
37300.0;21.53234654670008;
37500.0;28.428158604264965;
37700.0;38.04731679826639;
37900.0;33.712051356355666;
38100.0;24.08422126910897;
38300.0;23.616391882711373;
38500.0;22.701999280843275;
38700.0;22.32020246156736;
38900.0;20.5926801370077;
39100.0;20.09930472623181;
39300.0;26.990882314270078;
39500.0;30.628697612169635;
39700.0;20.73703298468361;
39900.0;25.304157944714987;
40100.0;41.15231554347246;
40300.0;47.510626518180224;
40500.0;25.664240554386616;
40700.0;21.553213082521303;
40900.0;29.6214608414857;
41100.0;27.814949153618954;
41300.0;19.427106754291483;
41500.0;17.60065541813584;
41700.0;19.9849752449124;
41900.0;21.817140518457087;
42100.0;18.435891900759657;
42300.0;18.48981974123367;
42500.0;19.406399824349585;
42700.0;18.76675638458096;
42900.0;20.919379187297416;
43100.0;21.943815727060656;
43300.0;25.0341209862575;
43500.0;24.330996987761328;
43700.0;27.032956106453533;
43900.0;36.51698933608084;
44100.0;41.66668765264305;
44300.0;52.63898229549651;
44500.0;43.17561970209174;
44700.0;40.00576526708078;
44900.0;30.42630073625599;
45100.0;25.434132906679643;
45300.0;25.71280654843228;
45500.0;19.378959325276803;
45700.0;22.05565575919953;
45900.0;21.109659906538784;
46100.0;13.502173418379469;
46300.0;18.998843743559856;
46500.0;17.479717749493815;
46700.0;16.805913983475396;
46900.0;13.77436508223335;
47100.0;15.398228015576953;
47300.0;17.518142927449823;
47500.0;16.573791786204026;
47700.0;19.88437856543309;
47900.0;17.514267219971156;
48100.0;16.733818078123228;
48300.0;21.32468442741404;
48500.0;24.1091857945384;
48700.0;20.152363845857547;
48900.0;21.45651908278983;
49100.0;21.81080960762661;
49300.0;23.56309787015257;
49500.0;19.978447820784996;
49700.0;21.20028015387788;
49900.0;24.55885074116027;
50100.0;22.8110359050079;
50300.0;25.421080638111867;
