Type;FSV-13;
Version;1.4;
Date;02.Mar 24;
Mode;ANALYZER;
Center Freq;3500000000.000000;Hz
Freq Offset;0.000000;Hz
Span;4999000000.000000;Hz
x-Axis;LIN;
Start;1000500000.000000;Hz
Stop;5999500000.000000;Hz
Ref Level;97.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1000000.000000;Hz
VBW;10000000.000000;Hz
SWT;0.009800;s
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
Sweep Count;0;
Trace 1:;;
Trace Mode;AVERAGE;
Detector;RMS;
Values;5000;
1000500000.0;12.589112583175806;
1001500000.0;12.357530972238786;
1002500000.0;13.449478506718336;
1003500000.0;14.481957411861153;
1004500000.0;13.256703303823487;
1005500000.0;13.735551255806444;
1006500000.0;11.822347950089537;
1007500000.0;12.029075463030276;
1008500000.0;14.509135627265856;
1009500000.0;12.626688611388593;
1010500000.0;15.460219741628888;
1011500000.0;13.8377291279197;
1012500000.0;12.464124641027732;
1013500000.0;12.511023547085331;
1014500000.0;12.882149885661995;
1015500000.0;10.02516891602842;
1016500000.0;14.011189054629092;
1017500000.0;11.643900762033056;
1018500000.0;12.347243130130517;
1019500000.0;12.73871349955659;
1020500000.0;14.035793884886544;
1021500000.0;12.5048314320326;
1022500000.0;10.28933684745984;
1023500000.0;12.706148895348337;
1024500000.0;14.771002552775242;
1025500000.0;13.539438114203618;
1026500000.0;14.46134569828677;
1027500000.0;13.322923667506217;
1028500000.0;12.342276742813626;
1029500000.0;12.658970442490077;
1030500000.0;11.288444152524464;
1031500000.0;13.048906371618544;
1032500000.0;12.41218676325279;
1033500000.0;12.606039197365645;
1034500000.0;10.813373321807854;
1035500000.0;13.831474533962847;
1036500000.0;15.582365806623349;
1037500000.0;14.653901524435266;
1038500000.0;12.902552206990697;
1039500000.0;12.517846022818212;
1040500000.0;13.3731076352088;
1041500000.0;11.564006282375017;
1042500000.0;11.044523657661411;
1043500000.0;13.902020767231967;
1044500000.0;13.271239559129262;
1045500000.0;15.130432328767416;
1046500000.0;12.738954667152454;
1047500000.0;14.716033875591132;
1048500000.0;12.093509247097453;
1049500000.0;10.543849026263858;
1050500000.0;11.425886238215291;
1051500000.0;14.104433591473535;
1052500000.0;14.154793557615127;
1053500000.0;12.23973438290238;
1054500000.0;11.91267789377715;
1055500000.0;15.02175380053532;
1056500000.0;13.102669105996824;
1057500000.0;12.342433223258327;
1058500000.0;12.035209545787346;
1059500000.0;12.534777086167445;
1060500000.0;11.42781163515574;
1061500000.0;13.474041078731911;
1062500000.0;11.815741460122172;
1063500000.0;10.98805483293621;
1064500000.0;13.685863996188022;
1065500000.0;13.206898152887804;
1066500000.0;13.880293258761364;
1067500000.0;13.080795497853169;
1068500000.0;14.159554649730849;
1069500000.0;15.37310679029482;
1070500000.0;13.15987440333252;
1071500000.0;12.121830060611384;
1072500000.0;11.60798814339694;
1073500000.0;13.187751105453705;
1074500000.0;12.63022157556049;
1075500000.0;14.515434467694234;
1076500000.0;12.457643730992404;
1077500000.0;11.427601173047105;
1078500000.0;12.121448157345837;
1079500000.0;13.72249357624484;
1080500000.0;12.058717599089311;
1081500000.0;12.500602194793531;
1082500000.0;12.346529929043845;
1083500000.0;14.358421581469978;
1084500000.0;13.307491405990502;
1085500000.0;14.35116490570473;
1086500000.0;11.483860064971402;
1087500000.0;14.590134574001;
1088500000.0;12.16283613052976;
1089500000.0;10.977810894002396;
1090500000.0;11.852531221574472;
1091500000.0;11.40715233274832;
1092500000.0;10.644971503844287;
1093500000.0;15.198316557439645;
1094500000.0;12.720649573888696;
1095500000.0;13.020379473646567;
1096500000.0;14.147000086578602;
1097500000.0;12.876413331711325;
1098500000.0;12.789510763309258;
1099500000.0;13.953276093157204;
1100500000.0;14.879003724112913;
1101500000.0;11.421004920654743;
1102500000.0;12.153515588003645;
1103500000.0;10.984289573120533;
1104500000.0;12.720523205920994;
1105500000.0;11.181546734311516;
1106500000.0;14.033400666573677;
1107500000.0;13.521981001453886;
1108500000.0;14.353564552465222;
1109500000.0;12.336725640179283;
1110500000.0;12.301775513830224;
1111500000.0;14.649736814339256;
1112500000.0;11.832267620861488;
1113500000.0;12.811047677934388;
1114500000.0;11.802606578853725;
1115500000.0;11.968148699604916;
1116500000.0;13.157855305506446;
1117500000.0;14.316338134647612;
1118500000.0;12.739269924109117;
1119500000.0;14.933348649804037;
1120500000.0;12.62833767075398;
1121500000.0;12.008124698294411;
1122500000.0;12.557475471388017;
1123500000.0;14.01809478913018;
1124500000.0;12.221512176033167;
1125500000.0;12.826095144306391;
1126500000.0;14.717644337137788;
1127500000.0;12.380838194347213;
1128500000.0;14.540220396729405;
1129500000.0;13.318353504053404;
1130500000.0;11.855856191340989;
1131500000.0;13.114211916032607;
1132500000.0;15.082232989161888;
1133500000.0;9.623928279829796;
1134500000.0;13.291357622238037;
1135500000.0;12.777553493871771;
1136500000.0;14.190157883704916;
1137500000.0;10.731015309377124;
1138500000.0;13.495865027391709;
1139500000.0;12.1363444419449;
1140500000.0;12.215057236361728;
1141500000.0;12.8101979955505;
1142500000.0;14.114809605172407;
1143500000.0;15.510268247041289;
1144500000.0;13.9374007151052;
1145500000.0;12.664301964822084;
1146500000.0;11.52915841206866;
1147500000.0;13.45073738345109;
1148500000.0;12.97330771741629;
1149500000.0;12.911818853554596;
1150500000.0;16.33330428770908;
1151500000.0;11.851994860526156;
1152500000.0;13.241399173099058;
1153500000.0;11.039400953658822;
1154500000.0;11.549496831149003;
1155500000.0;12.710925664342035;
1156500000.0;15.108217335107424;
1157500000.0;14.820789893786657;
1158500000.0;11.403966316789036;
1159500000.0;13.465949406360968;
1160500000.0;12.342878217897534;
1161500000.0;14.00285410209311;
1162500000.0;12.792047184732509;
1163500000.0;14.204333782548172;
1164500000.0;15.295437625811072;
1165500000.0;11.819745927168212;
1166500000.0;11.617107380025338;
1167500000.0;12.452988789620017;
1168500000.0;14.76021174359234;
1169500000.0;13.308376972005377;
1170500000.0;12.972175572907313;
1171500000.0;13.977169938256246;
1172500000.0;11.71500952780917;
1173500000.0;11.407778400108535;
1174500000.0;14.144160076876664;
1175500000.0;11.052411117346637;
1176500000.0;11.294322784020355;
1177500000.0;15.150947478835224;
1178500000.0;11.530317839350898;
1179500000.0;11.049796998385366;
1180500000.0;13.818678309609266;
1181500000.0;10.84282952961472;
