Type;FSVA3013;
Version;1.4;
Date;25.Mar 2023;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;514980000;Hz
Freq Offset;0;Hz
Start;30060000;Hz
Stop;999900000;Hz
Span;969840000;Hz
Ref Level;62;dBµV
Level Offset;0;dB
Rf Att;0;dB
El Att;0;dB
RBW;120000;Hz
VBW;1000000;Hz
SWT;0.674;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100;%
Level Range;100;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
Trace;1;
Trace Mode;VIEW;
58500000;17.26978302;
58620000;16.7980957;
58740000;18.47059631;
58860000;15.16584015;
58980000;17.71221161;
59100000;15.95870209;
59220000;17.77576447;
59340000;18.03964996;
59460000;16.18896484;
59580000;14.82468414;
59700000;16.14709473;
59820000;16.04175568;
59940000;15.57701874;
60060000;18.1299057;
60180000;14.75073242;
60300000;13.1439743;
60420000;13.07202148;
60540000;15.52209473;
60660000;14.13143921;
60780000;16.21091461;
60900000;16.92853546;
61020000;12.85360718;
61140000;11.14063263;
61260000;13.05406189;
61380000;14.18087769;
61500000;12.87272644;
61620000;13.89958954;
61740000;12.38394928;
61860000;15.73773193;
61980000;15.46334076;
62100000;15.76293182;
62220000;14.68601227;
62340000;14.77266693;
62460000;14.77403259;
62580000;14.5463028;
62700000;15.72102356;
62820000;14.09550476;
62940000;15.61535645;
63060000;15.1713562;
63180000;15.86487579;
63300000;13.52143097;
63420000;14.15841675;
63540000;15.86644745;
63660000;15.94630432;
63780000;13.49816132;
63900000;13.73075104;
64020000;15.70349884;
64140000;14.64261627;
64260000;15.23407745;
64380000;13.3822937;
64500000;13.462677;
64620000;12.72193909;
64740000;15.54094696;
64860000;15.14570618;
64980000;14.91788483;
65100000;12.56632233;
65220000;15.00231934;
65340000;14.53562164;
65460000;10.38470459;
65580000;13.0848999;
65700000;14.45160675;
65820000;12.77329254;
65940000;13.16766357;
66060000;12.36325073;
66180000;12.40412903;
66300000;10.70620728;
66420000;14.82212067;
66540000;12.41133881;
66660000;11.1954422;
66780000;9.504081726;
66900000;12.15010834;
67020000;12.32145691;
67140000;13.2226181;
67260000;10.13314056;
67380000;12.1590271;
67500000;12.83028412;
67620000;11.71796417;
67740000;11.67514038;
67860000;11.62593842;
67980000;14.29244232;
68100000;14.24751282;
68220000;13.68293762;
68340000;14.56304932;
68460000;12.65250397;
68580000;11.50937653;
68700000;13.80239868;
68820000;12.63004303;
68940000;12.27093506;
69060000;11.34404755;
69180000;11.83131409;
69300000;13.46957397;
69420000;11.84297943;
69540000;10.08161926;
69660000;11.61554718;
69780000;12.27087402;
69900000;12.2618103;
70020000;13.241539;
70140000;12.38155365;
70260000;14.15019989;
70380000;13.92411041;
70500000;12.30674744;
70620000;12.57817841;
70740000;15.70205688;
70860000;14.49854279;
70980000;14.6651535;
71100000;12.8210907;
71220000;11.05142975;
71340000;11.7641983;
71460000;12.06309509;
71580000;11.24082947;
71700000;13.79814148;
71820000;12.7627182;
71940000;12.54251099;
72060000;15.17753601;
72180000;14.58242798;
72300000;13.04483032;
72420000;10.84876251;
72540000;13.12953949;
72660000;12.87067413;
72780000;13.57738495;
72900000;10.80492401;
73020000;11.53568268;
73140000;14.49079132;
73260000;13.25215912;
73380000;12.06089783;
73500000;14.02361298;
73620000;12.552948;
73740000;13.45942688;
73860000;11.52056122;
73980000;12.13078308;
74100000;12.09448242;
74220000;12.59139252;
74340000;12.77186584;
74460000;11.87692261;
74580000;13.36843872;
74700000;10.1540451;
74820000;9.883422852;
74940000;10.7783432;
75060000;10.65216827;
75180000;10.94693756;
75300000;8.799659729;
75420000;9.797157288;
75540000;13.82431793;
75660000;12.2824173;
75780000;13.26522827;
75900000;14.06768036;
76020000;14.4781189;
76140000;9.956565857;
76260000;13.16083527;
76380000;11.39364624;
76500000;12.07110596;
76620000;10.4017334;
76740000;11.96679688;
76860000;12.79749298;
76980000;11.61956024;
77100000;11.30361938;
77220000;8.595611572;
77340000;11.30987549;
77460000;10.21394348;
77580000;9.707458496;
77700000;10.82228088;
77820000;8.282287598;
77940000;9.896400452;
78060000;9.473449707;
78180000;11.43152618;
78300000;12.42008209;
78420000;10.50367737;
78540000;9.10749054;
78660000;9.296279907;
78780000;9.3279953;
78900000;11.19345856;
79020000;11.24125671;
79140000;10.14067841;
79260000;8.694282532;
79380000;11.47173309;
79500000;13.37427521;
79620000;11.56259155;
79740000;7.347724915;
79860000;10.72145081;
79980000;11.00208282;
80100000;11.49260712;
80220000;9.834671021;
80340000;12.6574173;
80460000;12.59706116;
80580000;10.50225067;
80700000;10.65036774;
80820000;12.91448975;
80940000;11.77191925;
81060000;10.00644684;
81180000;13.32157135;
81300000;11.90745544;
81420000;12.29823303;
81540000;13.59529877;
81660000;12.87547302;
81780000;11.22501373;
81900000;10.80672455;
82020000;10.13193512;
82140000;12.10903931;
82260000;11.94772339;
82380000;12.0147171;
82500000;10.25046539;
82620000;14.6674118;
82740000;11.37921143;
82860000;10.55752563;
82980000;13.63327789;
83100000;10.45111847;
83220000;12.73526764;
83340000;11.11444092;
83460000;11.28246307;
83580000;11.76882935;
83700000;14.91153717;
83820000;9.229187012;
83940000;12.74751282;
84060000;10.20600891;
84180000;12.12792969;
84300000;11.01686096;
84420000;9.956993103;
84540000;11.31874084;
84660000;12.29444885;
84780000;12.26236725;
84900000;11.50530243;
85020000;11.46465302;
85140000;12.21305084;
85260000;10.17907715;
85380000;10.62272644;
85500000;10.66331482;
85620000;11.79517365;
85740000;10.33181;
85860000;13.2354126;
85980000;13.16310883;
86100000;10.1333847;
86220000;9.087371826;
86340000;12.88957977;
86460000;12.05490875;
86580000;11.99823761;
86700000;10.86088562;
86820000;11.47743988;
86940000;12.39595032;
87060000;14.10723877;
87180000;13.32092285;
87300000;12.70893097;
87420000;13.66402435;
87540000;12.1937561;
87660000;10.45335388;
87780000;10.95745087;
87900000;10.70413971;
88020000;9.199768066;
88140000;11.54164124;
88260000;11.62004089;
88380000;8.484985352;
88500000;11.39402771;
88620000;9.851081848;
88740000;13.04914093;
88860000;11.60858917;
88980000;9.418182373;
89100000;12.78538513;
89220000;11.93423462;
89340000;11.8802948;
89460000;10.11782837;
89580000;10.42663574;
89700000;14.5144043;
89820000;12.66571045;
89940000;10.77980804;
90060000;12.60223389;
90180000;10.58784485;
90300000;10.89865875;
90420000;9.210975647;
90540000;9.274375916;
90660000;10.15138245;
90780000;7.856147766;
90900000;7.631126404;
91020000;8.179290771;
91140000;9.105506897;
91260000;11.07151794;
91380000;9.816062927;
91500000;11.5373764;
91620000;8.375305176;
91740000;7.611549377;
91860000;10.61965179;
91980000;10.88050842;
92100000;10.34793091;
92220000;10.30560303;
92340000;9.750564575;
92460000;11.1490097;
92580000;11.47879791;
92700000;9.311645508;
92820000;10.02159119;
92940000;10.77347565;
93060000;9.657867432;
93180000;11.0785141;
93300000;12.58228302;
93420000;11.88233948;
93540000;11.95993042;
93660000;8.883224487;
93780000;9.306365967;
93900000;10.70955658;
94020000;12.47980499;
94140000;12.06871796;
94260000;9.647789001;
94380000;9.423980713;
94500000;10.39938354;
94620000;9.182144165;
94740000;12.38816833;
94860000;11.99371338;
94980000;10.68574524;
95100000;10.23130035;
95220000;8.890327454;
95340000;9.886581421;
95460000;11.54901123;
95580000;12.91688538;
95700000;11.28105927;
95820000;9.623321533;
95940000;11.19831848;
96060000;6.634361267;
96180000;8.554168701;
96300000;10.04946899;
96420000;13.89245605;
96540000;10.87380219;
96660000;12.02706146;
96780000;10.86865234;
96900000;11.75649261;
97020000;10.92063904;
97140000;11.37130737;
97260000;10.13460541;
97380000;11.07662201;
97500000;12.29702759;
97620000;10.91051483;
97740000;14.3110199;
97860000;12.67227936;
97980000;11.3480072;
98100000;11.04720306;
98220000;11.7674408;
98340000;11.18099213;
98460000;11.25579071;
98580000;10.12342072;
98700000;9.789054871;
98820000;11.58152771;
98940000;8.51953125;
99060000;12.77225494;
99180000;10.33789063;
99300000;9.329399109;
99420000;10.59733582;
99540000;11.18453979;
99660000;9.05165863;
99780000;12.42605591;
99900000;10.36540985;
100020000;9.993652344;
100140000;9.502258301;
100260000;10.62766266;
100380000;10.64524078;
100500000;11.78147125;
100620000;13.27098846;
100740000;13.05739594;
100860000;12.16336823;
100980000;11.11435699;
101100000;11.7980423;
101220000;9.913627625;
101340000;11.36212158;
101460000;8.201057434;
101580000;10.94433594;
101700000;10.29729462;
101820000;10.4121933;
101940000;8.188911438;
102060000;9.158500671;
102180000;12.34687805;
102300000;11.89731598;
102420000;11.44126129;
102540000;13.08649445;
102660000;11.4234314;
102780000;12.38137817;
102900000;10.25057983;
103020000;12.17566681;
103140000;10.54880524;
103260000;10.37025452;
103380000;10.74958038;
103500000;9.132316589;
103620000;11.27323151;
103740000;11.75143433;
103860000;12.94527435;
103980000;11.62110138;
104100000;12.74887848;
104220000;10.09397888;
104340000;14.23168182;
104460000;10.00152588;
104580000;13.74765015;
104700000;9.777984619;
104820000;11.76103973;
104940000;12.08446503;
105060000;9.515136719;
105180000;11.85349274;
105300000;8.50919342;
105420000;12.0602951;
105540000;11.17107391;
105660000;11.19655609;
105780000;11.34719086;
105900000;11.16469574;
106020000;11.94927216;
106140000;11.3458786;
106260000;10.24695587;
106380000;8.041877747;
106500000;12.23914337;
106620000;10.40672302;
106740000;10.1915741;
106860000;8.975471497;
106980000;9.346885681;
107100000;8.80896759;
107220000;12.15930176;
107340000;9.415115356;
107460000;10.13857269;
107580000;12.62021637;
107700000;13.9624939;
107820000;11.54482269;
107940000;14.11051178;
108060000;11.60687256;
108180000;11.04901886;
108300000;11.90864563;
108420000;14.82783508;
108540000;11.8660202;
108660000;13.42571259;
108780000;11.69121552;
108900000;12.83850098;
109020000;11.66551208;
109140000;10.17202759;
109260000;13.85662079;
109380000;12.7287674;
109500000;13.09716034;
109620000;12.52236938;
109740000;13.06033325;
109860000;12.31053925;
109980000;14.41720581;
110100000;14.36657715;
110220000;12.14591217;
110340000;14.4123764;
110460000;13.64865112;
110580000;12.86791992;
110700000;13.10631561;
110820000;11.64762878;
110940000;13.03465271;
111060000;12.92449188;
111180000;12.43881989;
111300000;12.22988129;
111420000;13.46429443;
111540000;14.61056519;
111660000;10.02744293;
111780000;11.59712219;
111900000;12.43750763;
112020000;13.26232147;
112140000;10.09510803;
112260000;11.47306824;
112380000;13.35332489;
112500000;10.59598541;
112620000;10.83290863;
112740000;11.89838409;
112860000;13.04409027;
112980000;12.78627014;
113100000;13.88044739;
113220000;13.71471405;
113340000;13.32225037;
113460000;13.40319061;
113580000;12.61640167;
113700000;11.15753174;
113820000;12.14470673;
113940000;10.93202209;
114060000;12.00699615;
114180000;11.58605957;
114300000;13.79049683;
114420000;11.83905792;
114540000;12.53501892;
114660000;10.10355377;
114780000;14.53164673;
114900000;12.25868225;
115020000;14.95915985;
115140000;14.34070587;
115260000;13.98506927;
115380000;15.2663269;
115500000;14.64264679;
115620000;16.44775391;
115740000;15.28648376;
115860000;15.69934082;
115980000;16.88523102;
116100000;14.2935791;
116220000;13.76784515;
116340000;10.61290741;
116460000;11.90088654;
116580000;12.13411713;
116700000;12.98633575;
116820000;8.711578369;
116940000;12.91407776;
117060000;12.44536591;
117180000;13.38319397;
117300000;15.81324768;
117420000;16.94550323;
117540000;15.73768616;
117660000;16.92730713;
117780000;15.3863678;
117900000;16.52918243;
118020000;14.46661377;
118140000;17.02375793;
118260000;14.89239502;
118380000;15.46212769;
118500000;11.63282776;
118620000;11.86067963;
118740000;10.56471252;
118860000;11.03072357;
118980000;10.75134277;
119100000;10.72219086;
119220000;10.83681488;
119340000;11.99239349;
119460000;9.599693298;
119580000;11.19709015;
119700000;9.127464294;
119820000;10.99958038;
119940000;11.48280334;
120060000;8.865577698;
120180000;11.03233337;
120300000;8.899353027;
120420000;10.64055634;
120540000;10.10693359;
120660000;11.42807007;
120780000;11.45304108;
120900000;11.19228363;
121020000;9.894317627;
121140000;10.02889252;
121260000;10.99912262;
121380000;11.21823883;
121500000;10.9699707;
121620000;11.76713562;
121740000;8.568107605;
121860000;8.909706116;
121980000;11.41337585;
122100000;11.54499817;
122220000;10.05906677;
122340000;9.868331909;
122460000;9.005432129;
122580000;11.75785828;
122700000;8.965263367;
122820000;10.2977829;
122940000;11.19809723;
123060000;11.370224;
123180000;12.0593338;
123300000;10.74324036;
123420000;8.940895081;
123540000;11.4174881;
123660000;10.0417099;
123780000;11.02599335;
123900000;9.255905151;
124020000;10.49211121;
124140000;9.336158752;
124260000;10.43502045;
124380000;12.03033447;
124500000;10.13503265;
124620000;7.246688843;
124740000;10.25006866;
124860000;10.97561646;
124980000;12.13983154;
125100000;9.971176147;
125220000;9.737457275;
125340000;7.947647095;
125460000;7.026634216;
125580000;9.488708496;
125700000;12.64981842;
125820000;10.47964478;
125940000;7.250823975;
126060000;9.126182556;
126180000;10.11502838;
126300000;6.680282593;
126420000;9.970245361;
126540000;8.182174683;
126660000;9.410575867;
126780000;10.60328674;
126900000;9.551544189;
127020000;11.02289581;
127140000;9.512931824;
127260000;7.651535034;
127380000;10.18074036;
127500000;7.858055115;
127620000;8.904975891;
127740000;9.439849854;
127860000;6.109077454;
127980000;9.595413208;
128100000;9.296295166;
128220000;11.67671204;
128340000;9.409362793;
128460000;6.832504272;
128580000;9.032951355;
128700000;10.89875031;
128820000;11.46980286;
128940000;9.55002594;
129060000;7.317481995;
129180000;9.904243469;
129300000;9.974441528;
129420000;10.18482971;
129540000;9.041641235;
129660000;6.70778656;
129780000;8.869087219;
129900000;8.964775085;
130020000;9.937278748;
130140000;9.010047913;
130260000;11.39226532;
130380000;10.34237671;
130500000;6.577644348;
130620000;8.108642578;
130740000;9.18195343;
130860000;7.934020996;
130980000;8.653266907;
131100000;8.088172913;
131220000;8.773284912;
131340000;9.948921204;
131460000;7.261260986;
131580000;7.075683594;
131700000;10.41542053;
131820000;11.6207428;
131940000;9.566307068;
132060000;7.57094574;
132180000;10.13475037;
132300000;10.80576324;
132420000;10.26533508;
132540000;8.954307556;
132660000;8.132171631;
132780000;8.468589783;
132900000;10.52671814;
133020000;9.088256836;
133140000;11.09005737;
133260000;9.294158936;
133380000;10.77169037;
133500000;6.89831543;
133620000;7.183105469;
133740000;9.852859497;
133860000;9.044525146;
133980000;6.817565918;
134100000;9.853210449;
134220000;10.21057892;
134340000;8.200996399;
134460000;8.767921448;
134580000;9.546348572;
134700000;9.386474609;
134820000;9.853309631;
134940000;9.533256531;
135060000;10.29653168;
135180000;9.042282104;
135300000;8.533607483;
135420000;10.55226135;
135540000;10.61052704;
135660000;10.85968018;
135780000;11.03025055;
135900000;9.615379333;
136020000;8.943695068;
136140000;7.996818542;
136260000;8.708557129;
136380000;9.075523376;
136500000;8.933563232;
136620000;9.656082153;
136740000;9.041603088;
136860000;11.86039734;
136980000;10.04181671;
137100000;10.56793213;
137220000;9.496864319;
137340000;9.234733582;
137460000;13.32737732;
137580000;9.838684082;
137700000;9.714530945;
137820000;7.894454956;
137940000;8.793144226;
138060000;9.642112732;
138180000;8.467498779;
138300000;10.21898651;
138420000;10.73526001;
138540000;10.49720001;
138660000;8.964622498;
138780000;9.51676178;
138900000;9.136711121;
139020000;10.96321869;
139140000;11.94676971;
139260000;9.557518005;
139380000;10.87573242;
139500000;11.90465546;
139620000;12.63115692;
139740000;10.35025024;
139860000;11.66390991;
139980000;10.79473114;
140100000;9.281440735;
140220000;8.812667847;
140340000;9.795516968;
140460000;12.15029907;
140580000;11.21100616;
140700000;10.0668869;
140820000;11.0686264;
140940000;11.26637268;
141060000;10.82111359;
141180000;11.84203339;
141300000;11.00713348;
141420000;10.24884796;
141540000;12.63409424;
141660000;13.65401459;
141780000;11.01155853;
141900000;13.04647827;
142020000;12.29311371;
142140000;10.48808289;
142260000;13.49589539;
142380000;13.06360626;
142500000;11.5030899;
142620000;10.53334808;
142740000;14.08842468;
142860000;11.41847229;
142980000;10.83889771;
143100000;9.940155029;
143220000;13.06428528;
143340000;11.360466;
143460000;12.43962097;
143580000;12.24295807;
143700000;11.99416351;
143820000;12.38550568;
143940000;11.1769104;
144060000;9.218719482;
144180000;11.31624603;
144300000;13.75561523;
144420000;12.6057663;
144540000;14.82783508;
144660000;13.96199036;
144780000;13.92810822;
144900000;14.66233063;
145020000;12.56346893;
145140000;12.94759369;
145260000;13.0327301;
145380000;13.59501648;
145500000;11.62408447;
145620000;12.25702667;
145740000;11.74000549;
145860000;14.41065216;
145980000;13.64396667;
146100000;15.10424805;
146220000;13.32112885;
146340000;11.77567291;
146460000;8.644287109;
146580000;12.16637421;
146700000;13.41056061;
146820000;14.35558319;
146940000;15.04005432;
147060000;14.03457642;
147180000;14.46247101;
147300000;14.23345947;
147420000;13.95793915;
147540000;13.33759308;
147660000;10.71650696;
147780000;13.68470001;
147900000;13.42918396;
148020000;12.44008636;
148140000;13.43179321;
148260000;13.20744324;
148380000;14.23065186;
148500000;13.79337311;
148620000;13.25100708;
148740000;14.10073853;
148860000;15.61374664;
148980000;15.12212372;
149100000;13.50564575;
149220000;12.09584808;
149340000;12.84024811;
149460000;14.60044861;
149580000;13.13807678;
149700000;12.95429993;
149820000;13.03791046;
149940000;13.20798492;
150060000;14.7889328;
150180000;15.62760925;
150300000;16.8168869;
150420000;14.19934082;
150540000;11.66932678;
150660000;14.55739594;
150780000;10.94116974;
150900000;14.74734497;
151020000;13.41661072;
151140000;14.81209564;
151260000;15.79801178;
151380000;15.14512634;
151500000;13.77051544;
151620000;14.95337677;
151740000;11.6784668;
151860000;15.35783386;
151980000;15.2657547;
152100000;15.75288391;
152220000;15.11980438;
152340000;14.28201294;
152460000;11.39000702;
152580000;14.66290283;
152700000;12.37303162;
152820000;14.23682404;
152940000;13.83696747;
153060000;13.34558105;
153180000;15.28219604;
153300000;13.89086914;
153420000;10.15836334;
153540000;9.761001587;
153660000;13.09223938;
153780000;12.84145355;
153900000;15.36162567;
154020000;8.96925354;
154140000;11.94680023;
154260000;11.59135437;
154380000;11.76250458;
154500000;9.454673767;
154620000;11.05257416;
154740000;9.864509583;
154860000;11.53440094;
154980000;11.07063293;
155100000;9.446594238;
155220000;11.80486298;
155340000;11.67987061;
155460000;10.52648926;
155580000;12.63812256;
155700000;11.83866882;
155820000;7.88343811;
155940000;10.07202148;
156060000;8.341812134;
156180000;9.453872681;
156300000;11.38726807;
156420000;14.73474121;
156540000;11.67578888;
156660000;12.30943298;
156780000;8.590873718;
156900000;9.800559998;
157020000;11.38115692;
157140000;8.20589447;
157260000;7.612937927;
157380000;11.03712463;
157500000;9.153869629;
157620000;10.01953125;
157740000;8.397293091;
157860000;9.5598526;
157980000;10.50720215;
158100000;8.650085449;
158220000;7.446868896;
158340000;8.315818787;
158460000;11.1640625;
158580000;8.735450745;
158700000;9.346595764;
158820000;10.50203705;
158940000;7.333496094;
159060000;8.306762695;
159180000;9.641685486;
159300000;8.804206848;
159420000;9.134521484;
159540000;9.487701416;
159660000;9.704307556;
159780000;5.808174133;
159900000;7.387580872;
160020000;8.679000854;
160140000;8.904533386;
160260000;10.37178802;
160380000;7.71572113;
160500000;9.09614563;
160620000;7.046905518;
160740000;9.949707031;
160860000;8.537010193;
160980000;9.298347473;
161100000;9.551071167;
161220000;10.42497253;
161340000;9.267242432;
161460000;8.213790894;
161580000;7.925033569;
161700000;8.975982666;
161820000;9.87651062;
161940000;8.60534668;
162060000;9.995582581;
162180000;8.704910278;
162300000;11.59181213;
162420000;8.518043518;
162540000;10.19023895;
162660000;6.771507263;
162780000;10.460289;
162900000;9.088294983;
163020000;8.682563782;
163140000;8.011657715;
163260000;10.85311127;
163380000;9.679000854;
163500000;12.12908173;
163620000;11.1412735;
163740000;10.59799957;
163860000;8.578102112;
163980000;8.740623474;
164100000;11.2023468;
164220000;6.895172119;
164340000;11.01473236;
164460000;9.090522766;
164580000;10.44274139;
164700000;9.656158447;
164820000;10.77428436;
164940000;7.838432312;
165060000;11.7950058;
165180000;8.919334412;
165300000;8.755310059;
165420000;8.710624695;
165540000;11.87650299;
165660000;9.107765198;
165780000;11.26679993;
165900000;10.35025787;
166020000;11.89689636;
166140000;11.90835571;
166260000;10.82879639;
166380000;10.54541016;
166500000;11.79238129;
166620000;11.46729279;
166740000;10.73937988;
166860000;9.183807373;
166980000;10.8030014;
167100000;10.28353119;
167220000;8.706115723;
167340000;10.56669617;
167460000;7.953033447;
167580000;9.236427307;
167700000;10.86705017;
167820000;11.41529083;
167940000;12.10532379;
168060000;11.64402771;
168180000;9.374053955;
168300000;12.1510849;
168420000;11.58607483;
168540000;10.52236938;
168660000;12.37963104;
168780000;10.35489655;
168900000;12.76097107;
169020000;11.39051819;
169140000;11.2201767;
169260000;10.60746002;
169380000;12.96341705;
169500000;12.97373199;
169620000;10.74518585;
169740000;12.54772949;
169860000;10.8242569;
169980000;11.91614532;
170100000;11.79457092;
170220000;12.94298553;
170340000;11.60107422;
170460000;12.93489838;
170580000;10.81795502;
170700000;11.23970032;
170820000;14.21307373;
170940000;13.12812042;
171060000;10.34729767;
171180000;12.811409;
171300000;10.99619293;
171420000;10.38585663;
171540000;12.35478973;
171660000;11.44384003;
171780000;11.64566803;
171900000;13.26218414;
172020000;10.74120331;
172140000;11.82118988;
172260000;11.83099365;
172380000;11.42355347;
172500000;14.18079376;
172620000;14.54843903;
172740000;11.26272583;
172860000;12.83361816;
172980000;11.92866516;
173100000;13.79324341;
173220000;15.42261505;
173340000;11.46147156;
173460000;12.75758362;
173580000;10.39767456;
173700000;9.234619141;
173820000;11.60771179;
173940000;11.23961639;
174060000;14.43047333;
174180000;13.23820496;
174300000;11.24131775;
174420000;12.53911591;
174540000;9.82988739;
174660000;12.49749756;
174780000;11.37044525;
174900000;12.64110565;
175020000;12.82128143;
175140000;15.00959015;
175260000;14.97296906;
175380000;13.2062912;
175500000;14.95423126;
175620000;14.6187973;
175740000;13.76404572;
