Type;FSVA3013;
Version;1.4;
Date;30.Mar 2023;
Mode;ANALYZER;
Preamplifier;ON;
Transducer;OFF;
Center Freq;15076500;Hz
Freq Offset;0;Hz
Start;154500;Hz
Stop;29998500;Hz
Span;29844000;Hz
Ref Level;62;dBµV
Level Offset;0;dB
Rf Att;0;dB
El Att;0;dB
RBW;9000;Hz
VBW;100000;Hz
SWT;0.000654;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100;%
Level Range;100;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
Trace;1;
Trace Mode;AVERAGE;
1684500;31.871305007647244;
1693500;30.26346314202473;
1702500;38.05065918352997;
1711500;39.80777399346484;
1720500;28.576725859478163;
1729500;35.206617854062145;
1738500;33.75713444691859;
1747500;34.2055581989877;
1756500;27.123355404086876;
1765500;32.36478154675336;
1774500;29.71222406163827;
1783500;37.01413055295532;
1792500;28.148517109820503;
1801500;34.37328989928079;
1810500;31.02137134605546;
1819500;37.27535534591824;
1828500;29.631922864381373;
1837500;32.46984686501529;
1846500;27.424271894444825;
1855500;31.810621381519056;
1864500;30.721394920542394;
1873500;35.23730638048565;
1882500;30.43023114714697;
1891500;38.231880920950914;
1900500;36.42366960828693;
1909500;37.807177233945126;
1918500;39.140476624279;
1927500;37.37065091957711;
1936500;32.48610164464813;
1945500;38.925088492532;
1954500;38.029238001689606;
1963500;42.21627554689128;
1972500;40.19770798899712;
1981500;37.56844361543551;
1990500;35.62198253452538;
1999500;47.480651948733296;
2008500;40.029765194209126;
2017500;41.700713751642176;
2026500;45.920453164681895;
2035500;50.391686004033815;
2044500;47.28261000381687;
2053500;44.75558526428925;
2062500;45.93305859102835;
2071500;50.08038526319553;
2080500;56.0941668522152;
2089500;46.57836513443694;
2098500;60.29670031172742;
2107500;50.7008135316435;
2116500;53.32182377444906;
2125500;54.63792735797951;
2134500;47.09754006950913;
2143500;55.23264485640749;
2152500;59.96867430024879;
2161500;54.09012183829548;
2170500;56.31410205154185;
2179500;61.423349403594834;
2188500;55.52574149970082;
2197500;62.322855193394986;
2206500;51.362304183736654;
2215500;63.81612824047663;
2224500;57.94164874639277;
2233500;62.18539766893021;
2242500;48.70908983010208;
2251500;61.143842192402;
2260500;52.05171522542787;
2269500;51.73090955924434;
2278500;62.2710886994868;
2287500;62.11832214443953;
2296500;62.78849171330271;
2305500;51.10382819927577;
2314500;60.5418795550636;
2323500;50.64254504796254;
2332500;52.72216984940046;
2341500;57.99664136072613;
2350500;56.04396364752272;
2359500;53.830640842443145;
2368500;50.35100836215377;
2377500;55.89146192290892;
2386500;43.69887970214685;
2395500;55.07550648100885;
2404500;52.4333534755889;
2413500;43.92854351622467;
2422500;47.7282986667871;
2431500;45.35311643648789;
2440500;54.05812074033146;
2449500;49.862761441805375;
2458500;41.81673891883503;
2467500;46.81288083249298;
2476500;42.41075977561578;
2485500;45.88963986135856;
2494500;44.39779538809152;
2503500;50.12142708734196;
2512500;38.19158499875361;
2521500;47.980879221743855;
2530500;47.34291239995044;
2539500;42.632620890155486;
2548500;42.90833179025114;
2557500;42.21361817058215;
2566500;35.92725367360242;
2575500;38.1603278461381;
2584500;38.88903964460977;
2593500;42.19137732184068;
2602500;39.280341598520494;
2611500;36.78078762869431;
2620500;35.45063935044346;
2629500;36.20251161272439;
2638500;33.847824170406284;
2647500;32.10343223164097;
2656500;36.726891509573534;
2665500;31.853716633203195;
2674500;34.240940087017975;
2683500;29.78291056499594;
2692500;34.286890952656314;
2701500;35.07540146156868;
2710500;34.78153306394575;
2719500;37.63506133952075;
2728500;32.37082266722422;
2737500;30.92107173297331;
2746500;35.360255886969824;
2755500;31.809044759350183;
2764500;32.576317775196664;
2773500;34.74396598089971;
2782500;36.34546924180606;
2791500;35.434432826557;
2800500;42.10172335752138;
2809500;32.305244234970665;
2818500;41.96689674363445;
2827500;37.905989499995634;
2836500;34.27396028695128;
2845500;41.47175346583243;
2854500;36.94210704821286;
2863500;36.89362144976419;
2872500;34.102068741133;
2881500;35.96910777058277;
2890500;41.939463087216005;
2899500;40.33914725232503;
2908500;39.11615526912423;
2917500;38.12525254754407;
2926500;37.80377984665603;
2935500;37.01185541412161;
2944500;40.92730355579766;
2953500;35.66404238727198;
2962500;40.52374818018245;
2971500;39.39117325816049;
2980500;41.076851424612585;
2989500;34.39296167099352;
2998500;38.20024387649568;
3007500;33.96449386279657;
3016500;39.01283663477558;
3025500;31.912666414931856;
3034500;35.943151034307114;
3043500;36.82362949614368;
3052500;33.353180447513544;
3061500;34.651048581929984;
3070500;35.34739050958876;
3079500;30.615013676157076;
3088500;39.03033268898573;
3097500;33.30339692074804;
3106500;33.3919792604013;
3115500;35.59242210825035;
3124500;31.87979957392132;
3133500;33.48234724445848;
3142500;33.04748625636819;
3151500;35.65228641772508;
3160500;36.34892956450045;
3169500;35.79230141149328;
3178500;38.28678416130205;
3187500;35.93837090100782;
3196500;38.79754751872584;
3205500;32.84476207317249;
3214500;31.37580834315511;
3223500;31.44234056337264;
3232500;32.186577526920786;
3241500;36.13973101361107;
3250500;33.98010810399825;
3259500;34.367337987384865;
3268500;33.76373115896423;
3277500;40.26625019031407;
3286500;33.35562868933087;
3295500;32.35301461616239;
3304500;34.55381157219159;
3313500;33.18891560080012;
3322500;38.78257887126409;
3331500;32.89107549280962;
3340500;35.96548712771157;
3349500;34.1528956015696;
3358500;37.01947283442503;
3367500;31.35101266681297;
3376500;35.61553321162771;
3385500;34.075500919428066;
3394500;32.2323922503447;
3403500;33.02355959716644;
3412500;28.024461670432984;
3421500;35.87571850483826;
3430500;35.50753164370022;
3439500;31.575643937070936;
3448500;32.068605097683985;
3457500;29.093355571278806;
3466500;28.729473081986363;
3475500;34.97093645637226;
3484500;29.90369524060805;
3493500;31.644656016634485;
3502500;32.08417791107702;
3511500;26.406763356967925;
3520500;29.836930410898795;
3529500;29.809860593573383;
3538500;32.248558410734745;
3547500;35.64116556516821;
3556500;29.91105728427548;
3565500;33.02873235491423;
3574500;37.46276706428508;
3583500;31.887253085647018;
3592500;30.878981023698984;
3601500;31.21784565367764;
3610500;34.448809488366564;
3619500;34.26602035582273;
3628500;36.45450422403573;
3637500;38.1638331703428;
3646500;34.28401727667442;
3655500;37.31057602027697;
3664500;37.64882095659843;
3673500;29.00077002407377;
3682500;32.18016930860215;
3691500;34.20225655502505;
3700500;35.59066677104271;
3709500;35.96496903916293;
3718500;29.708202330132867;
3727500;38.1816325890772;
3736500;35.18760748806281;
3745500;34.96041147046821;
3754500;33.417668207314364;
3763500;36.59750719390074;
3772500;35.36924090039682;
3781500;31.351369860087942;
3790500;38.021501915642126;
3799500;32.1725611288996;
3808500;30.554463148356604;
3817500;33.96253633735555;
3826500;32.490128985551685;
3835500;31.03469062799452;
3844500;36.10171923794682;
3853500;29.858615014043664;
3862500;37.00206668555155;
3871500;33.421050852598235;
3880500;31.510555146859225;
3889500;33.84617435873504;
3898500;31.78088664560976;
3907500;31.9573375384581;
3916500;30.693344786683845;
3925500;35.687407698337104;
3934500;38.33990140737086;
3943500;34.67043878448312;
3952500;38.17452890759457;
3961500;39.55137419613918;
3970500;35.329276454443324;
3979500;35.02282080824689;
3988500;38.7464334304964;
3997500;36.80658282971633;
4006500;40.84820839502328;
4015500;33.15302325526956;
4024500;34.72819731036568;
4033500;42.68893816877648;
4042500;34.1482671688863;
4051500;40.93356762099684;
4060500;36.11703280613999;
4069500;37.65215959880755;
4078500;40.19819251693329;
4087500;39.68028371092605;
4096500;39.30034331338751;
4105500;38.75914984713562;
4114500;34.959141222150365;
4123500;38.07962757275252;
4132500;40.04906788932552;
4141500;34.48479011813972;
4150500;33.619442706502184;
4159500;33.012326237491635;
4168500;32.41266792046766;
4177500;37.62958666041867;
4186500;37.29589213543555;
4195500;39.71312012570864;
4204500;37.82092242200879;
4213500;32.792293998653584;
4222500;34.31193250762077;
4231500;35.81191659640942;
4240500;37.752184080003126;
4249500;36.65998207697038;
4258500;32.41991397002165;
4267500;39.64460528366352;
4276500;39.78322151234442;
4285500;31.60609091344828;
4294500;35.9455649819275;
4303500;37.004400760383376;
4312500;37.92876933282327;
4321500;37.71570887231429;
4330500;41.9131984913164;
4339500;39.90702486808655;
4348500;34.277940610331;
4357500;38.95855083375306;
4366500;39.79280138431369;
4375500;43.46207176772928;
4384500;42.47880459462709;
4393500;34.671546032127424;
4402500;45.04253529661296;
4411500;37.93684944270057;
4420500;35.62251256998854;
4429500;46.22727601325319;
4438500;37.43365933953884;
4447500;42.13002633702425;
4456500;42.678315068744816;
4465500;35.131574910275084;
4474500;39.02441416955256;
4483500;39.10883414255717;
4492500;42.31211944316404;
4501500;40.710087578378186;
4510500;37.1398622178675;
4519500;41.835344792432046;
4528500;38.7018101034024;
4537500;35.79616914721348;
4546500;40.10434676315313;
4555500;40.10580366386491;
4564500;36.29813827746903;
4573500;35.21174567815551;
4582500;36.59029455818444;
4591500;33.918732568584254;
4600500;37.59672010948651;
4609500;39.98369838365779;
4618500;33.61969025697691;
4627500;37.70035447950478;
4636500;32.87089631318723;
4645500;32.13389489240684;
4654500;42.37215676068944;
4663500;39.73885252423862;
4672500;37.08027650451201;
4681500;37.49527905193329;
4690500;33.54272854135834;
4699500;37.17706885458272;
4708500;39.05708429394727;
4717500;35.73126813497258;
4726500;41.97150746705592;
4735500;36.66522596013643;
4744500;39.03861685581785;
4753500;44.338518506388695;
4762500;41.96198412487733;
4771500;35.76325505341835;
4780500;44.76251106679313;
4789500;43.055696210699935;
4798500;40.5525921746548;
4807500;44.04899131943832;
4816500;41.56170107037042;
4825500;40.235083404852624;
4834500;36.71065449660695;
4843500;31.518281171077067;
4852500;40.53578712913036;
4861500;38.22606916426828;
4870500;35.58096645893087;
4879500;38.2948617872259;
4888500;42.30943411320238;
4897500;32.28892757208096;
4906500;33.64148336421774;
4915500;37.88612626165261;
4924500;34.25530611841886;
4933500;33.540962201619614;
4942500;33.849411642258325;
4951500;31.67018645872124;
4960500;38.37937549406784;
4969500;34.857128011177245;
4978500;32.40962059869277;
4987500;32.845591099813355;
4996500;33.12251762681793;
5005500;30.823743285958496;
5014500;33.10158787667637;
5023500;35.85572680653928;
5032500;34.64758175734646;
5041500;35.29599659111369;
5050500;33.203386288655;
5059500;30.09391302021288;
5068500;30.93405171148988;
5077500;35.20286051394504;
5086500;35.25129151150179;
5095500;28.495874373573976;
5104500;30.53593833449697;
5113500;37.550800608692654;
5122500;34.063902441590294;
5131500;32.60065375060315;
5140500;35.99964514676951;
5149500;29.10802630807648;
5158500;31.949361849566444;
5167500;33.75224647318845;
5176500;31.637562011752166;
5185500;36.89326392615629;
5194500;31.693920041497567;
5203500;35.05816688607823;
5212500;37.78090698702398;
5221500;29.960252255550984;
5230500;35.83336238565698;
5239500;35.18470172707487;
5248500;29.587169453187613;
5257500;30.616144927928936;
5266500;38.20117270151262;
5275500;30.986981903324587;
5284500;30.913424121147617;
5293500;37.117792805014375;
5302500;30.8455567921885;
5311500;32.13522756337306;
5320500;31.30058245365775;
5329500;27.75547694080534;
5338500;30.56374540573587;
5347500;31.597135301274676;
5356500;29.65238092678095;
5365500;31.242416893371995;
5374500;30.791508297505725;
5383500;29.92989984255984;
5392500;24.653078202295607;
5401500;27.588925595473874;
5410500;29.430489920783423;
5419500;28.93781673607463;
5428500;28.84330920136843;
5437500;31.01042588785372;
5446500;26.21378000166712;
5455500;24.719329828725567;
5464500;24.349818261470958;
5473500;26.049971869238966;
5482500;27.02029101734469;
5491500;24.038928156097157;
5500500;28.743505063595727;
5509500;24.33726186493308;
5518500;22.121002336398583;
5527500;26.0824968492154;
5536500;22.96216044784829;
5545500;25.826579585153866;
5554500;22.550197100378654;
5563500;25.11858491264478;
5572500;22.47544324592143;
5581500;26.360301562396835;
5590500;25.462544284633665;
5599500;25.64657258822398;
5608500;25.390485235567876;
5617500;22.50016982640713;
5626500;24.497661020503877;
5635500;25.126471262042863;
5644500;23.96877286283586;
5653500;24.36212498503892;
5662500;22.786715976590344;
5671500;19.35800459216479;
5680500;20.640973277506347;
5689500;21.98056680253213;
5698500;20.47778936076351;
5707500;24.920080342756595;
5716500;23.992469639549103;
5725500;19.977484614724517;
5734500;17.02941053963568;
5743500;17.633275215075653;
5752500;16.423007472360958;
5761500;16.01465815917922;
5770500;17.550997540631528;
5779500;22.34436549693882;
5788500;20.679281875434015;
5797500;17.218186748139072;
5806500;14.856226126505414;
5815500;17.151369083382246;
5824500;17.256966461845906;
5833500;15.667995698095288;
5842500;16.433502286337593;
5851500;22.09098540066824;
5860500;16.305458460916228;
5869500;15.323576630651258;
5878500;16.060478749826668;
5887500;14.373080575058925;
5896500;14.602007847684002;
5905500;14.020840467812262;
5914500;12.71833803670271;
5923500;20.89998503710416;
5932500;15.917167762997572;
5941500;11.97660459637748;
5950500;14.180462966261317;
5959500;12.581048588886452;
5968500;13.804187666663529;
5977500;12.32937284292168;
5986500;15.457062627245817;
5995500;20.463091683918407;
6004500;16.113796902397798;
6013500;12.863497251380627;
6022500;14.851445130206926;
6031500;10.299862075815316;
6040500;13.625412140943633;
6049500;14.127242317710822;
6058500;15.677540936826905;
6067500;16.07606906050051;
6076500;16.459485204260435;
6085500;12.958605879115112;
6094500;12.173157291286069;
6103500;14.448017059473989;
6112500;13.31703111010946;
6121500;11.523998701290674;
6130500;15.382585735729982;
6139500;19.247515842235803;
6148500;15.36157728163202;
6157500;11.138553491824249;
6166500;10.109398998587896;
6175500;11.811889869337447;
6184500;10.326807666104166;
6193500;14.10203928198717;
6202500;16.521111606261723;
6211500;20.207787678681484;
6220500;15.92950276942322;
6229500;15.306608274926411;
6238500;11.724044208649945;
6247500;11.64262155530874;
6256500;12.495203920951012;
6265500;14.331612825154702;
6274500;15.936301780213174;
6283500;18.117661870910453;
6292500;20.35702197074221;
6301500;25.276769274083037;
6310500;24.183433080089976;
6319500;13.794777625036708;
6328500;13.65144996891765;
6337500;14.67102576128831;
6346500;13.621191215658174;
6355500;16.715040890429858;
6364500;18.33662927210088;
6373500;13.1068433515368;
6382500;20.270651139984693;
6391500;15.686869052757356;
6400500;13.91948361720359;
6409500;16.318959182820347;
6418500;21.16951687250876;
6427500;21.140463733910504;
6436500;21.552358595375225;
6445500;15.607860194125676;
6454500;18.420727230080555;
6463500;19.395553748443326;
6472500;16.131089037036748;
6481500;17.939402612593348;
6490500;19.089184902887773;
6499500;19.037670530325784;
6508500;16.81976048375512;
6517500;15.703078946260195;
6526500;15.560026569120913;
6535500;18.66005137249665;
6544500;20.74342998883476;
6553500;17.265578304989177;
6562500;22.91659552621281;
6571500;21.7759983400503;
6580500;20.826269445200836;
6589500;19.013753672468;
6598500;17.222245147842376;
6607500;13.815583153815812;
6616500;19.245473035637907;
6625500;17.66572304203851;
6634500;18.782870143979068;
6643500;24.011259269992;
6652500;17.501146823135524;
6661500;18.10445063858643;
6670500;18.001887463550638;
6679500;12.22068589212778;
6688500;17.155162583737784;
6697500;20.277249734269503;
6706500;21.86219968814188;
6715500;20.04049413227629;
6724500;17.113420536449006;
6733500;18.359174641578445;
6742500;18.07400827661676;
6751500;17.19309283224474;
6760500;15.415637114508488;
6769500;18.77148972132406;
6778500;17.768976986184004;
6787500;19.151415618634697;
6796500;19.23307959258644;
6805500;15.831159096392131;
6814500;21.613975698505573;
6823500;21.33503850308408;
6832500;20.945848653939088;
6841500;20.125685786790463;
6850500;24.33777159929941;
6859500;26.72066151188708;
6868500;21.14605553106306;
6877500;18.380952577295133;
6886500;19.902596256891645;
6895500;18.396836183976664;
6904500;20.916650703830456;
6913500;21.40414656034033;
6922500;19.68072209989296;
6931500;24.76925446636486;
6940500;20.78029560871136;
6949500;19.166682672381626;
6958500;21.017548186099415;
6967500;17.42021742652942;
6976500;21.85660181006846;
6985500;22.829879165469915;
6994500;22.5651886862117;
7003500;24.59702382154565;
7012500;19.59466084857821;
7021500;20.53365557530601;
7030500;23.152810349572352;
7039500;20.173449658926906;
7048500;23.48678547538168;
7057500;24.51360110554546;
7066500;23.28328076182244;
7075500;26.631021658198076;
7084500;24.95680082798665;
7093500;21.095840544576543;
7102500;22.504828942997797;
7111500;20.046692328324564;
7120500;22.37149944918416;
7129500;25.91703579132368;
7138500;27.93411593540468;
7147500;23.6862296825172;
7156500;26.01230151793649;
7165500;21.821184855212763;
7174500;25.49016114590269;
7183500;23.614694377453613;
7192500;20.129997162095183;
7201500;21.690552056365224;
7210500;25.57817173184895;
7219500;23.777985339570616;
7228500;23.06540940204239;
7237500;19.046542030182675;
7246500;21.570889842147963;
7255500;22.11403939703505;
7264500;22.49109039595372;
7273500;31.80596247968936;
7282500;25.10884021392847;
7291500;22.689142870619506;
7300500;23.07986386939081;
7309500;21.63469450717885;
7318500;24.35552936775284;
7327500;21.658803094120145;
7336500;22.12157898904461;
7345500;24.68178087025025;
7354500;23.43214420389908;
7363500;21.702671657573596;
7372500;24.95953063128068;
7381500;22.611520680061933;
7390500;20.429917451313717;
7399500;22.406680431576653;
7408500;23.45600263124538;
7417500;25.90941701027273;
7426500;25.80384259338715;
7435500;24.29119948257781;
7444500;20.188181085016257;
7453500;20.89878152851204;
7462500;25.28293804396325;
7471500;22.80632240514621;
7480500;21.14262064270624;
7489500;24.69814267281445;
7498500;23.78268643231414;
7507500;28.465707760032515;
7516500;23.36799517870667;
7525500;25.31104230677083;
7534500;25.51220636549692;
7543500;25.458656800043663;
7552500;23.887329362467828;
7561500;28.59075973497946;
7570500;29.522713108852614;
7579500;22.72944055542497;
7588500;23.196663782612244;
7597500;24.574071268675883;
7606500;23.71528653581556;
7615500;25.921142559090853;
7624500;25.2013623144681;
7633500;23.69701898638725;
7642500;23.685683168428625;
7651500;27.52416128734613;
7660500;22.80784387182377;
7669500;26.119744201015344;
7678500;26.52449267583405;
7687500;26.155891409509444;
7696500;22.120637061125414;
7705500;25.649665688335247;
7714500;24.557224512780557;
7723500;21.28742704128343;
7732500;22.68567239494972;
7741500;24.581360642568875;
7750500;22.95681035320777;
7759500;23.271056202814847;
7768500;22.308261966192948;
7777500;28.016026689978677;
7786500;28.330000171892465;
7795500;25.96571115810981;
7804500;22.93271996763756;
7813500;23.77719453247539;
7822500;23.58543770077099;
7831500;25.77621967089436;
7840500;27.17872449867714;
7849500;24.73872118919973;
7858500;26.34687577713231;
7867500;30.310617161841137;
7876500;24.466775009907888;
7885500;24.23117975891137;
7894500;22.815427852285666;
7903500;25.767332893230243;
7912500;28.186663439894268;
7921500;25.17910952299952;
7930500;23.61980584346454;
7939500;25.99624233350384;
7948500;27.49792666210853;
7957500;25.968161509917465;
7966500;30.67547757255546;
7975500;27.52083475494917;
7984500;26.72601596449628;
7993500;26.1687020059802;
8002500;26.66441667867271;
8011500;28.58057878324077;
8020500;25.64250772806289;
8029500;26.968485693772397;
8038500;27.40774329434133;
8047500;23.040652864719;
8056500;23.286509781316724;
8065500;24.462392628860748;
8074500;23.97390889802825;
8083500;24.00319176744651;
8092500;26.65442207029616;
8101500;20.65873058708373;
8110500;23.8231180736121;
8119500;20.39837513353313;
8128500;23.90287208463588;
8137500;22.839660630099534;
8146500;27.6612464845126;
8155500;25.809202282994328;
8164500;24.94125369725692;
8173500;26.71846628516976;
8182500;22.181582995174068;
8191500;21.945630288193417;
8200500;21.274331659804528;
8209500;24.828923234786757;
8218500;25.56880368538744;
8227500;25.08011319744569;
8236500;25.79984481339784;
8245500;30.789445631282533;
8254500;23.314263305026103;
8263500;24.312291039376696;
8272500;23.63247925086844;
8281500;19.967360413289857;
8290500;25.55075554466565;
8299500;26.167325201315755;
8308500;22.22497609978761;
8317500;23.19927145244983;
8326500;27.75510254582755;
8335500;20.92702755810948;
8344500;21.517397432171062;
8353500;19.635956953011277;
8362500;21.992557704154237;
8371500;21.27934587987702;
8380500;24.20133583829355;
8389500;21.733759677023308;
8398500;23.730026108322484;
8407500;23.77586266483453;
8416500;21.12637622665368;
8425500;22.994306151403293;
8434500;22.87551336742748;
8443500;19.313268858893643;
8452500;20.32400408202358;
8461500;22.76039880063834;
8470500;19.99568966346085;
8479500;22.285470260948266;
8488500;22.66632022644805;
8497500;22.585017146855577;
8506500;19.3188857903186;
8515500;17.517637440876612;
8524500;17.553272051131124;
8533500;20.049855009333992;
8542500;16.792989131732885;
8551500;16.147389012645892;
8560500;23.42742122219002;
8569500;19.137163250654417;
8578500;20.20584298817876;
8587500;18.77793973500757;
8596500;21.12152856410896;
8605500;19.062661712691465;
8614500;19.34514353357682;
8623500;19.370277939014507;
8632500;22.63836588996588;
8641500;19.68907646013784;
8650500;21.10522005583166;
8659500;24.129808592751345;
8668500;22.33651134876855;
8677500;20.16538582735656;
8686500;18.47132835870807;
8695500;19.03867213563424;
8704500;19.51227347340429;
8713500;20.43478607890005;
8722500;23.12230732838036;
8731500;19.29274072954724;
8740500;21.01960426483368;
8749500;18.995344146494386;
8758500;23.112896944013933;
8767500;17.848254955759476;
8776500;18.708747894072072;
8785500;16.619498484643618;
8794500;17.692245439084726;
8803500;16.88995604742347;
8812500;17.453547877252966;
8821500;15.882224856672217;
8830500;19.509824599153514;
8839500;18.91547590951988;
8848500;21.65940063488067;
8857500;23.568947297939516;
8866500;27.5588773333381;
8875500;23.66923503578722;
8884500;20.587403887277024;
8893500;23.38187826389529;
8902500;24.467561188150057;
8911500;19.183495090523596;
8920500;21.48033614638788;
8929500;21.61322440702057;
8938500;20.346418624091285;
8947500;18.61607145465809;
8956500;14.977556048156591;
8965500;19.75953601706836;
8974500;16.739018921324885;
8983500;20.16878421937896;
8992500;22.152320871731757;
9001500;20.32069922504783;
9010500;21.229211402965756;
9019500;19.892136292561784;
9028500;17.193409652593417;
9037500;18.000745793146088;
9046500;17.855296856878788;
9055500;16.265727008691112;
9064500;19.88511611509439;
9073500;16.524839853913065;
9082500;16.42227647948316;
9091500;15.573701690537144;
9100500;16.763719170266327;
9109500;17.31537549795514;
9118500;16.730009751013554;
9127500;16.61402552622877;
9136500;17.242598087490734;
9145500;20.94385564259221;
9154500;15.051983440545508;
9163500;15.907482857681815;
9172500;18.58186413871834;
9181500;15.048365099326434;
9190500;14.69664512743888;
9199500;18.42978235584912;
9208500;19.52974459219277;
9217500;22.943025846640467;
9226500;17.749919079431887;
9235500;14.87252282147567;
9244500;14.99326889235405;
9253500;16.69878290956328;
9262500;20.6781982817992;
9271500;19.112420077054452;
9280500;19.518794067368923;
9289500;19.224313063119745;
9298500;22.117527544770816;
9307500;25.084199698487847;
9316500;21.18934541671362;
9325500;24.00842236927509;
9334500;29.611363879458583;
9343500;27.4957578317236;
9352500;27.89506647474158;
9361500;25.21628662996005;
9370500;22.62127387259592;
9379500;22.58850506497458;
9388500;21.05598768442707;
9397500;21.15376567965699;
9406500;21.281794109590408;
9415500;19.019076686949926;
9424500;19.19488174324934;
9433500;19.87071319933873;
9442500;14.661282407149484;
9451500;20.416605796515743;
9460500;18.495918769266765;
